,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,61455.0,50546.0,12227.0,135202.0,2207732.0,0.0,6077364.0
146,59586.0,48835.0,11789.0,135709.0,2217931.0,0.0,6070678.0
147,57803.0,47201.0,11367.0,136199.0,2228281.0,0.0,6063675.0
148,56104.0,45643.0,10961.0,136671.0,2238775.0,0.0,6056374.0
149,54483.0,44156.0,10570.0,137127.0,2249403.0,0.0,6048788.0
150,52938.0,42737.0,10194.0,137566.0,2260158.0,0.0,6040933.0
151,51465.0,41384.0,9832.0,137990.0,2271032.0,0.0,6032824.0
152,50060.0,40093.0,9484.0,138400.0,2282018.0,0.0,6024472.0
153,48721.0,38862.0,9150.0,138795.0,2293108.0,0.0,6015892.0
154,47445.0,37687.0,8828.0,139176.0,2304296.0,0.0,6007095.0
155,46228.0,36567.0,8519.0,139544.0,2315575.0,0.0,5998093.0
156,45069.0,35498.0,8223.0,139899.0,2326940.0,0.0,5988898.0
157,43964.0,34480.0,7938.0,140242.0,2338385.0,0.0,5979519.0
158,42911.0,33508.0,7665.0,140573.0,2349903.0,0.0,5969968.0
159,41908.0,32582.0,7402.0,140892.0,2361489.0,0.0,5960253.0
160,40953.0,31699.0,7151.0,141201.0,2373139.0,0.0,5950385.0
161,40043.0,30857.0,6909.0,141499.0,2384847.0,0.0,5940371.0
162,39178.0,30055.0,6677.0,141788.0,2396609.0,0.0,5930221.0
163,38354.0,29290.0,6455.0,142066.0,2408420.0,0.0,5919942.0
164,37570.0,28562.0,6242.0,142335.0,2420275.0,0.0,5909543.0
165,36825.0,27868.0,6038.0,142596.0,2432171.0,0.0,5899030.0
166,36117.0,27207.0,5842.0,142847.0,2444103.0,0.0,5888411.0
167,35444.0,26577.0,5655.0,143091.0,2456067.0,0.0,5877693.0
168,34805.0,25978.0,5475.0,143327.0,2468060.0,0.0,5866882.0
169,34199.0,25408.0,5303.0,143555.0,2480078.0,0.0,5855984.0
170,33625.0,24865.0,5138.0,143776.0,2492118.0,0.0,5845006.0
171,33080.0,24349.0,4980.0,143990.0,2504175.0,0.0,5833952.0
172,32565.0,23859.0,4829.0,144197.0,2516248.0,0.0,5822829.0
173,32078.0,23393.0,4685.0,144398.0,2528332.0,0.0,5811641.0
174,31619.0,22950.0,4547.0,144593.0,2540424.0,0.0,5800394.0
175,31185.0,22530.0,4415.0,144783.0,2552522.0,0.0,5789093.0
176,30777.0,22132.0,4288.0,144966.0,2564622.0,0.0,5777741.0
177,30394.0,21754.0,4167.0,145144.0,2576722.0,0.0,5766345.0
178,30034.0,21397.0,4052.0,145318.0,2588820.0,0.0,5754907.0
179,29697.0,21059.0,3941.0,145486.0,2600911.0,0.0,5743432.0
180,29383.0,20740.0,3836.0,145650.0,2612994.0,0.0,5731924.0
