,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
152,683980.0,744629.0,105343.0,69030.0,1048976.0,0.0,5892569.0
153,625088.0,697808.0,104307.0,73207.0,1032015.0,0.0,6012103.0
154,571154.0,652543.0,102913.0,77350.0,1018378.0,0.0,6122190.0
155,521839.0,609049.0,101199.0,81444.0,1007703.0,0.0,6223293.0
156,476806.0,567476.0,99205.0,85478.0,999674.0,0.0,6315887.0
157,435726.0,527926.0,96967.0,89439.0,994017.0,0.0,6400452.0
158,398282.0,490454.0,94522.0,93318.0,990489.0,0.0,6477463.0
159,364173.0,455080.0,91902.0,97105.0,988881.0,0.0,6547385.0
160,333117.0,421796.0,89141.0,100795.0,989004.0,0.0,6610675.0
161,304847.0,390567.0,86269.0,104380.0,990694.0,0.0,6667770.0
162,279118.0,361344.0,83313.0,107856.0,993805.0,0.0,6719092.0
163,255703.0,334059.0,80298.0,111219.0,998205.0,0.0,6765043.0
164,234393.0,308638.0,77247.0,114466.0,1003778.0,0.0,6806005.0
165,214994.0,284997.0,74182.0,117595.0,1010419.0,0.0,6842340.0
166,197333.0,263046.0,71120.0,120605.0,1018033.0,0.0,6874389.0
167,181247.0,242696.0,68078.0,123497.0,1026536.0,0.0,6902472.0
168,166593.0,223855.0,65071.0,126269.0,1035851.0,0.0,6926889.0
169,153235.0,206431.0,62109.0,128923.0,1045908.0,0.0,6947920.0
170,141055.0,190334.0,59205.0,131461.0,1056644.0,0.0,6965827.0
171,129943.0,175476.0,56367.0,133884.0,1068002.0,0.0,6980854.0
172,119800.0,161774.0,53602.0,136195.0,1079929.0,0.0,6993226.0
173,110536.0,149147.0,50917.0,138396.0,1092378.0,0.0,7003154.0
174,102069.0,137516.0,48316.0,140491.0,1105304.0,0.0,7010831.0
175,94327.0,126809.0,45802.0,142481.0,1118669.0,0.0,7016439.0
176,87243.0,116958.0,43379.0,144371.0,1132434.0,0.0,7020142.0
177,80757.0,107896.0,41049.0,146163.0,1146567.0,0.0,7022095.0
178,74815.0,99563.0,38811.0,147862.0,1161037.0,0.0,7022440.0
179,69367.0,91902.0,36667.0,149470.0,1175815.0,0.0,7021307.0
180,64368.0,84860.0,34615.0,150992.0,1190876.0,0.0,7018816.0
