,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,15769.0,17551.0,9002.0,168953.0,1547080.0,0.0,6786172.0
147,14910.0,16440.0,8429.0,169335.0,1564602.0,0.0,6770810.0
148,14111.0,15412.0,7891.0,169694.0,1582140.0,0.0,6755279.0
149,13366.0,14461.0,7387.0,170029.0,1599689.0,0.0,6739595.0
150,12671.0,13580.0,6915.0,170344.0,1617246.0,0.0,6723771.0
151,12023.0,12764.0,6473.0,170638.0,1634806.0,0.0,6707822.0
152,11418.0,12008.0,6059.0,170914.0,1652368.0,0.0,6691760.0
153,10853.0,11306.0,5672.0,171172.0,1669927.0,0.0,6675597.0
154,10325.0,10655.0,5310.0,171414.0,1687481.0,0.0,6659342.0
155,9832.0,10050.0,4971.0,171640.0,1705028.0,0.0,6643006.0
156,9370.0,9488.0,4654.0,171852.0,1722565.0,0.0,6626598.0
157,8938.0,8966.0,4358.0,172051.0,1740089.0,0.0,6610125.0
158,8534.0,8481.0,4081.0,172237.0,1757599.0,0.0,6593596.0
159,8155.0,8029.0,3822.0,172411.0,1775093.0,0.0,6577017.0
160,7800.0,7608.0,3580.0,172574.0,1792569.0,0.0,6560396.0
161,7467.0,7216.0,3354.0,172727.0,1810025.0,0.0,6543738.0
162,7154.0,6851.0,3143.0,172870.0,1827460.0,0.0,6527049.0
163,6861.0,6510.0,2946.0,173004.0,1844872.0,0.0,6510334.0
164,6586.0,6192.0,2762.0,173130.0,1862259.0,0.0,6493598.0
165,6327.0,5895.0,2590.0,173248.0,1879621.0,0.0,6476846.0
166,6085.0,5618.0,2429.0,173358.0,1896956.0,0.0,6460081.0
167,5856.0,5359.0,2279.0,173462.0,1914263.0,0.0,6443307.0
168,5642.0,5117.0,2139.0,173559.0,1931542.0,0.0,6426529.0
169,5440.0,4890.0,2008.0,173650.0,1948790.0,0.0,6409749.0
170,5250.0,4678.0,1886.0,173736.0,1966007.0,0.0,6392970.0
171,5072.0,4480.0,1772.0,173816.0,1983193.0,0.0,6376195.0
172,4903.0,4294.0,1665.0,173892.0,2000345.0,0.0,6359427.0
173,4745.0,4119.0,1566.0,173963.0,2017465.0,0.0,6342669.0
174,4596.0,3956.0,1473.0,174029.0,2034550.0,0.0,6325922.0
175,4456.0,3803.0,1387.0,174092.0,2051601.0,0.0,6309189.0
176,4324.0,3659.0,1306.0,174151.0,2068616.0,0.0,6292471.0
177,4199.0,3525.0,1230.0,174206.0,2085595.0,0.0,6275772.0
178,4082.0,3398.0,1160.0,174259.0,2102537.0,0.0,6259091.0
179,3972.0,3279.0,1094.0,174308.0,2119443.0,0.0,6242432.0
180,3868.0,3168.0,1032.0,174354.0,2136311.0,0.0,6225794.0
