,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,20382.0,20450.0,8499.0,159801.0,1759107.0,0.0,6576288.0
146,19427.0,19340.0,8012.0,160160.0,1775500.0,0.0,6562088.0
147,18531.0,18305.0,7553.0,160499.0,1791925.0,0.0,6547715.0
148,17691.0,17339.0,7120.0,160818.0,1808376.0,0.0,6533183.0
149,16903.0,16436.0,6712.0,161119.0,1824851.0,0.0,6518505.0
150,16163.0,15593.0,6328.0,161403.0,1841344.0,0.0,6503695.0
151,15468.0,14805.0,5967.0,161671.0,1857852.0,0.0,6488764.0
152,14815.0,14069.0,5627.0,161924.0,1874371.0,0.0,6473721.0
153,14201.0,13380.0,5307.0,162162.0,1890899.0,0.0,6458578.0
154,13624.0,12735.0,5006.0,162387.0,1907432.0,0.0,6443343.0
155,13081.0,12131.0,4723.0,162600.0,1923968.0,0.0,6428025.0
156,12570.0,11565.0,4457.0,162800.0,1940503.0,0.0,6412633.0
157,12089.0,11036.0,4206.0,162989.0,1957035.0,0.0,6397173.0
158,11636.0,10539.0,3971.0,163167.0,1973562.0,0.0,6381652.0
159,11210.0,10073.0,3749.0,163336.0,1990082.0,0.0,6366078.0
160,10808.0,9636.0,3541.0,163495.0,2006592.0,0.0,6350455.0
161,10429.0,9226.0,3346.0,163645.0,2023090.0,0.0,6334791.0
162,10072.0,8841.0,3162.0,163787.0,2039576.0,0.0,6319089.0
163,9735.0,8480.0,2989.0,163921.0,2056046.0,0.0,6303356.0
164,9418.0,8140.0,2827.0,164048.0,2072499.0,0.0,6287595.0
165,9119.0,7821.0,2674.0,164168.0,2088934.0,0.0,6271811.0
166,8836.0,7521.0,2531.0,164281.0,2105349.0,0.0,6256008.0
167,8570.0,7239.0,2396.0,164388.0,2121743.0,0.0,6240190.0
168,8319.0,6973.0,2270.0,164490.0,2138115.0,0.0,6224360.0
169,8082.0,6724.0,2151.0,164586.0,2154462.0,0.0,6208522.0
170,7858.0,6489.0,2039.0,164677.0,2170785.0,0.0,6192679.0
171,7647.0,6268.0,1934.0,164763.0,2187082.0,0.0,6176833.0
172,7448.0,6059.0,1836.0,164845.0,2203352.0,0.0,6160987.0
173,7261.0,5863.0,1743.0,164922.0,2219593.0,0.0,6145144.0
174,7084.0,5679.0,1656.0,164996.0,2235806.0,0.0,6129306.0
175,6917.0,5505.0,1574.0,165066.0,2251989.0,0.0,6113476.0
176,6760.0,5341.0,1497.0,165132.0,2268141.0,0.0,6097656.0
177,6612.0,5186.0,1425.0,165195.0,2284261.0,0.0,6081847.0
178,6473.0,5041.0,1357.0,165255.0,2300349.0,0.0,6066051.0
179,6342.0,4904.0,1293.0,165313.0,2316404.0,0.0,6050270.0
180,6220.0,4775.0,1233.0,165367.0,2332425.0,0.0,6034507.0
