,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
155,611548.0,688418.0,104403.0,74125.0,1023223.0,0.0,6042811.0
156,558632.0,643309.0,102910.0,78273.0,1010491.0,0.0,6150912.0
157,510281.0,600038.0,101107.0,82368.0,1000629.0,0.0,6250103.0
158,466154.0,558743.0,99031.0,86400.0,993334.0,0.0,6340865.0
159,425920.0,519509.0,96720.0,90355.0,988341.0,0.0,6423681.0
160,389265.0,482383.0,94210.0,94225.0,985416.0,0.0,6499028.0
161,355888.0,447376.0,91534.0,98002.0,984355.0,0.0,6567374.0
162,325507.0,414469.0,88723.0,101678.0,984977.0,0.0,6629173.0
163,297861.0,383623.0,85809.0,105248.0,987123.0,0.0,6684863.0
164,272707.0,354782.0,82818.0,108706.0,990650.0,0.0,6734864.0
165,249820.0,327876.0,79774.0,112051.0,995432.0,0.0,6779574.0
166,228994.0,302825.0,76701.0,115278.0,1001355.0,0.0,6819374.0
167,210040.0,279543.0,73618.0,118386.0,1008318.0,0.0,6854622.0
168,192785.0,257939.0,70544.0,121374.0,1016229.0,0.0,6885655.0
169,177072.0,237922.0,67494.0,124243.0,1025005.0,0.0,6912790.0
170,162758.0,219398.0,64482.0,126993.0,1034572.0,0.0,6936323.0
171,149713.0,202276.0,61521.0,129624.0,1044862.0,0.0,6956532.0
172,137817.0,186465.0,58619.0,132139.0,1055813.0,0.0,6973674.0
173,126965.0,171877.0,55786.0,134539.0,1067370.0,0.0,6987988.0
174,117060.0,158429.0,53030.0,136827.0,1079482.0,0.0,6999699.0
175,108013.0,146040.0,50354.0,139005.0,1092101.0,0.0,7009013.0
176,99746.0,134633.0,47765.0,141077.0,1105186.0,0.0,7016120.0
177,92186.0,124135.0,45264.0,143045.0,1118698.0,0.0,7021199.0
178,85268.0,114478.0,42856.0,144913.0,1132600.0,0.0,7024412.0
179,78935.0,105597.0,40540.0,146685.0,1146860.0,0.0,7025910.0
180,73131.0,97433.0,38319.0,148363.0,1161448.0,0.0,7025833.0
