,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,24267.0,28836.0,14410.0,165286.0,1422742.0,0.0,6888986.0
147,22806.0,26859.0,13508.0,165895.0,1439999.0,0.0,6875460.0
148,21451.0,25037.0,12660.0,166466.0,1457310.0,0.0,6861603.0
149,20193.0,23355.0,11863.0,167002.0,1474669.0,0.0,6847444.0
150,19025.0,21804.0,11114.0,167504.0,1492070.0,0.0,6833010.0
151,17941.0,20372.0,10410.0,167975.0,1509506.0,0.0,6818323.0
152,16932.0,19049.0,9750.0,168417.0,1526973.0,0.0,6803407.0
153,15994.0,17826.0,9130.0,168831.0,1544464.0,0.0,6788281.0
154,15121.0,16696.0,8549.0,169219.0,1561977.0,0.0,6772966.0
155,14309.0,15650.0,8004.0,169582.0,1579505.0,0.0,6757478.0
156,13551.0,14683.0,7493.0,169922.0,1597046.0,0.0,6741832.0
157,12845.0,13787.0,7015.0,170241.0,1614594.0,0.0,6726045.0
158,12186.0,12956.0,6566.0,170540.0,1632148.0,0.0,6710130.0
159,11572.0,12187.0,6147.0,170819.0,1649704.0,0.0,6694099.0
160,10997.0,11473.0,5754.0,171081.0,1667257.0,0.0,6677963.0
161,10461.0,10811.0,5387.0,171326.0,1684807.0,0.0,6661735.0
162,9960.0,10196.0,5043.0,171556.0,1702350.0,0.0,6645422.0
163,9490.0,9625.0,4722.0,171771.0,1719883.0,0.0,6629035.0
164,9052.0,9094.0,4422.0,171973.0,1737405.0,0.0,6612583.0
165,8641.0,8600.0,4141.0,172161.0,1754913.0,0.0,6596072.0
166,8256.0,8140.0,3878.0,172338.0,1772405.0,0.0,6579510.0
167,7895.0,7713.0,3633.0,172504.0,1789880.0,0.0,6562904.0
168,7557.0,7314.0,3403.0,172659.0,1807335.0,0.0,6546259.0
169,7240.0,6943.0,3189.0,172804.0,1824769.0,0.0,6529583.0
170,6942.0,6596.0,2989.0,172940.0,1842181.0,0.0,6512879.0
171,6662.0,6273.0,2802.0,173068.0,1859569.0,0.0,6496153.0
172,6400.0,5972.0,2628.0,173187.0,1876931.0,0.0,6479410.0
173,6153.0,5690.0,2464.0,173299.0,1894267.0,0.0,6462653.0
174,5922.0,5427.0,2312.0,173405.0,1911575.0,0.0,6445886.0
175,5704.0,5181.0,2170.0,173503.0,1928855.0,0.0,6429114.0
176,5499.0,4950.0,2037.0,173596.0,1946105.0,0.0,6412340.0
177,5306.0,4735.0,1913.0,173683.0,1963324.0,0.0,6395566.0
178,5125.0,4533.0,1798.0,173764.0,1980512.0,0.0,6378795.0
179,4954.0,4345.0,1690.0,173841.0,1997667.0,0.0,6362031.0
180,4794.0,4168.0,1589.0,173913.0,2014789.0,0.0,6345275.0
