,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,20602.0,21775.0,10254.0,150350.0,1889167.0,0.0,6452379.0
147,19799.0,20503.0,9616.0,150774.0,1905024.0,0.0,6438812.0
148,19033.0,19342.0,9019.0,151171.0,1920915.0,0.0,6425047.0
149,18304.0,18278.0,8460.0,151545.0,1936837.0,0.0,6411103.0
150,17611.0,17302.0,7937.0,151895.0,1952785.0,0.0,6396997.0
151,16952.0,16404.0,7448.0,152224.0,1968755.0,0.0,6382745.0
152,16326.0,15575.0,6991.0,152533.0,1984742.0,0.0,6368360.0
153,15732.0,14809.0,6564.0,152823.0,2000743.0,0.0,6353855.0
154,15168.0,14100.0,6166.0,153096.0,2016756.0,0.0,6339241.0
155,14634.0,13443.0,5793.0,153352.0,2032775.0,0.0,6324530.0
156,14127.0,12831.0,5445.0,153593.0,2048800.0,0.0,6309730.0
157,13647.0,12263.0,5121.0,153820.0,2064826.0,0.0,6294850.0
158,13193.0,11732.0,4817.0,154033.0,2080852.0,0.0,6279900.0
159,12762.0,11238.0,4534.0,154234.0,2096875.0,0.0,6264885.0
160,12354.0,10776.0,4269.0,154423.0,2112892.0,0.0,6249814.0
161,11968.0,10343.0,4022.0,154601.0,2128901.0,0.0,6234692.0
162,11602.0,9938.0,3792.0,154768.0,2144901.0,0.0,6219525.0
163,11256.0,9559.0,3576.0,154927.0,2160890.0,0.0,6204319.0
164,10928.0,9203.0,3374.0,155076.0,2176865.0,0.0,6189080.0
165,10618.0,8869.0,3186.0,155217.0,2192825.0,0.0,6173811.0
166,10325.0,8556.0,3010.0,155350.0,2208769.0,0.0,6158517.0
167,10048.0,8261.0,2846.0,155476.0,2224694.0,0.0,6143202.0
168,9786.0,7983.0,2692.0,155595.0,2240600.0,0.0,6127871.0
169,9538.0,7722.0,2548.0,155707.0,2256485.0,0.0,6112526.0
170,9304.0,7477.0,2414.0,155814.0,2272348.0,0.0,6097171.0
171,9082.0,7246.0,2288.0,155915.0,2288187.0,0.0,6081809.0
172,8874.0,7028.0,2170.0,156010.0,2304002.0,0.0,6066443.0
173,8676.0,6823.0,2060.0,156101.0,2319790.0,0.0,6051076.0
174,8490.0,6629.0,1957.0,156187.0,2335552.0,0.0,6035710.0
175,8315.0,6447.0,1861.0,156269.0,2351287.0,0.0,6020348.0
176,8150.0,6276.0,1770.0,156347.0,2366992.0,0.0,6004992.0
177,7994.0,6114.0,1686.0,156421.0,2382668.0,0.0,5989645.0
178,7848.0,5962.0,1606.0,156491.0,2398313.0,0.0,5974307.0
179,7711.0,5818.0,1532.0,156558.0,2413926.0,0.0,5958982.0
180,7582.0,5683.0,1462.0,156622.0,2429507.0,0.0,5943670.0
