,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,25585.0,30661.0,15248.0,164765.0,1406348.0,0.0,6901920.0
148,24025.0,28539.0,14296.0,165409.0,1423561.0,0.0,6888697.0
149,22579.0,26583.0,13401.0,166013.0,1440834.0,0.0,6875116.0
150,21238.0,24780.0,12559.0,166580.0,1458161.0,0.0,6861209.0
151,19994.0,23117.0,11767.0,167111.0,1475535.0,0.0,6847003.0
152,18839.0,21582.0,11023.0,167609.0,1492949.0,0.0,6832525.0
153,17766.0,20165.0,10325.0,168077.0,1510397.0,0.0,6817797.0
154,16769.0,18856.0,9669.0,168515.0,1527875.0,0.0,6802843.0
155,15841.0,17647.0,9054.0,168925.0,1545378.0,0.0,6787683.0
156,14977.0,16528.0,8477.0,169310.0,1562900.0,0.0,6772335.0
157,14173.0,15494.0,7936.0,169670.0,1580438.0,0.0,6756816.0
158,13423.0,14537.0,7429.0,170007.0,1597987.0,0.0,6741143.0
159,12725.0,13650.0,6955.0,170324.0,1615544.0,0.0,6725330.0
160,12073.0,12829.0,6510.0,170620.0,1633106.0,0.0,6709390.0
161,11464.0,12067.0,6094.0,170897.0,1650668.0,0.0,6693336.0
162,10896.0,11361.0,5704.0,171157.0,1668228.0,0.0,6677180.0
163,10365.0,10706.0,5340.0,171400.0,1685784.0,0.0,6660932.0
164,9869.0,10098.0,4999.0,171627.0,1703333.0,0.0,6644601.0
165,9405.0,9532.0,4680.0,171841.0,1720871.0,0.0,6628197.0
166,8971.0,9007.0,4382.0,172040.0,1738398.0,0.0,6611729.0
167,8564.0,8518.0,4104.0,172227.0,1755910.0,0.0,6595203.0
168,8183.0,8064.0,3843.0,172402.0,1773407.0,0.0,6578628.0
169,7826.0,7640.0,3600.0,172567.0,1790885.0,0.0,6562009.0
170,7491.0,7246.0,3373.0,172720.0,1808344.0,0.0,6545353.0
171,7177.0,6879.0,3160.0,172864.0,1825781.0,0.0,6528665.0
172,6883.0,6536.0,2962.0,172999.0,1843196.0,0.0,6511952.0
173,6606.0,6216.0,2777.0,173126.0,1860586.0,0.0,6495216.0
174,6346.0,5918.0,2604.0,173244.0,1877951.0,0.0,6478464.0
175,6102.0,5639.0,2442.0,173355.0,1895290.0,0.0,6461699.0
176,5873.0,5378.0,2291.0,173459.0,1912600.0,0.0,6444925.0
177,5657.0,5135.0,2150.0,173557.0,1929882.0,0.0,6428146.0
178,5454.0,4907.0,2019.0,173649.0,1947133.0,0.0,6411365.0
179,5263.0,4694.0,1896.0,173735.0,1964354.0,0.0,6394585.0
180,5084.0,4494.0,1781.0,173816.0,1981543.0,0.0,6377809.0
