,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,16840.0,18748.0,9463.0,168156.0,1546233.0,0.0,6785087.0
146,15921.0,17561.0,8865.0,168558.0,1563667.0,0.0,6769956.0
147,15065.0,16462.0,8303.0,168934.0,1581121.0,0.0,6754641.0
148,14267.0,15446.0,7777.0,169287.0,1598591.0,0.0,6739160.0
149,13523.0,14504.0,7283.0,169618.0,1616072.0,0.0,6723527.0
150,12829.0,13631.0,6821.0,169928.0,1633561.0,0.0,6707757.0
151,12181.0,12822.0,6388.0,170219.0,1651055.0,0.0,6691863.0
152,11576.0,12072.0,5982.0,170491.0,1668550.0,0.0,6675857.0
153,11010.0,11375.0,5603.0,170746.0,1686043.0,0.0,6659750.0
154,10482.0,10729.0,5247.0,170984.0,1703531.0,0.0,6643553.0
155,9988.0,10128.0,4915.0,171208.0,1721013.0,0.0,6627276.0
156,9525.0,9569.0,4604.0,171418.0,1738485.0,0.0,6610926.0
157,9092.0,9049.0,4313.0,171614.0,1755946.0,0.0,6594513.0
158,8686.0,8566.0,4041.0,171798.0,1773392.0,0.0,6578044.0
159,8306.0,8116.0,3786.0,171971.0,1790823.0,0.0,6561525.0
160,7950.0,7696.0,3549.0,172132.0,1808236.0,0.0,6544965.0
161,7615.0,7305.0,3327.0,172284.0,1825629.0,0.0,6528367.0
162,7301.0,6940.0,3119.0,172426.0,1843002.0,0.0,6511739.0
163,7007.0,6600.0,2925.0,172559.0,1860352.0,0.0,6495084.0
164,6730.0,6283.0,2743.0,172684.0,1877678.0,0.0,6478409.0
165,6470.0,5986.0,2574.0,172801.0,1894979.0,0.0,6461717.0
166,6226.0,5709.0,2416.0,172911.0,1912254.0,0.0,6445012.0
167,5996.0,5449.0,2268.0,173014.0,1929501.0,0.0,6428299.0
168,5780.0,5207.0,2130.0,173110.0,1946719.0,0.0,6411580.0
169,5577.0,4980.0,2001.0,173201.0,1963908.0,0.0,6394860.0
170,5386.0,4768.0,1880.0,173286.0,1981066.0,0.0,6378141.0
171,5206.0,4569.0,1768.0,173366.0,1998193.0,0.0,6361425.0
172,5036.0,4382.0,1663.0,173442.0,2015287.0,0.0,6344717.0
173,4877.0,4207.0,1565.0,173513.0,2032348.0,0.0,6328017.0
174,4727.0,4043.0,1473.0,173579.0,2049376.0,0.0,6311329.0
175,4585.0,3890.0,1387.0,173642.0,2066369.0,0.0,6294655.0
176,4452.0,3745.0,1307.0,173701.0,2083326.0,0.0,6277995.0
177,4327.0,3610.0,1232.0,173756.0,2100248.0,0.0,6261354.0
178,4209.0,3483.0,1163.0,173808.0,2117134.0,0.0,6244731.0
179,4097.0,3363.0,1097.0,173858.0,2133983.0,0.0,6228129.0
180,3993.0,3251.0,1036.0,173904.0,2150794.0,0.0,6211549.0
