,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,30217.0,36458.0,17412.0,162597.0,1388758.0,0.0,6909085.0
147,28344.0,33916.0,16346.0,163330.0,1405673.0,0.0,6896918.0
148,26610.0,31572.0,15341.0,164020.0,1422670.0,0.0,6884315.0
149,25003.0,29411.0,14393.0,164667.0,1439739.0,0.0,6871314.0
150,23513.0,27417.0,13501.0,165275.0,1456874.0,0.0,6857946.0
151,22130.0,25578.0,12661.0,165846.0,1474067.0,0.0,6844245.0
152,20846.0,23880.0,11871.0,166382.0,1491310.0,0.0,6830238.0
153,19654.0,22312.0,11128.0,166885.0,1508598.0,0.0,6815951.0
154,18545.0,20863.0,10429.0,167356.0,1525924.0,0.0,6801409.0
155,17514.0,19524.0,9774.0,167799.0,1543282.0,0.0,6786634.0
156,16554.0,18286.0,9158.0,168213.0,1560669.0,0.0,6771647.0
157,15661.0,17140.0,8580.0,168602.0,1578078.0,0.0,6756466.0
158,14828.0,16079.0,8038.0,168967.0,1595506.0,0.0,6741109.0
159,14052.0,15096.0,7530.0,169309.0,1612948.0,0.0,6725592.0
160,13328.0,14186.0,7054.0,169629.0,1630400.0,0.0,6709930.0
161,12652.0,13342.0,6607.0,169929.0,1647860.0,0.0,6694137.0
162,12021.0,12559.0,6189.0,170211.0,1665322.0,0.0,6678225.0
163,11432.0,11832.0,5797.0,170475.0,1682785.0,0.0,6662206.0
164,10881.0,11158.0,5431.0,170722.0,1700246.0,0.0,6646091.0
165,10365.0,10531.0,5088.0,170953.0,1717701.0,0.0,6629890.0
166,9883.0,9948.0,4767.0,171170.0,1735148.0,0.0,6613612.0
167,9431.0,9406.0,4466.0,171373.0,1752585.0,0.0,6597265.0
168,9008.0,8901.0,4185.0,171564.0,1770010.0,0.0,6580858.0
169,8612.0,8432.0,3922.0,171743.0,1787420.0,0.0,6564398.0
170,8241.0,7994.0,3677.0,171910.0,1804814.0,0.0,6547891.0
171,7892.0,7587.0,3447.0,172067.0,1822190.0,0.0,6531344.0
172,7565.0,7206.0,3232.0,172214.0,1839546.0,0.0,6514763.0
173,7258.0,6852.0,3031.0,172352.0,1856881.0,0.0,6498153.0
174,6970.0,6520.0,2844.0,172481.0,1874193.0,0.0,6481519.0
175,6699.0,6211.0,2669.0,172603.0,1891480.0,0.0,6464866.0
176,6444.0,5922.0,2505.0,172717.0,1908742.0,0.0,6448197.0
177,6205.0,5652.0,2352.0,172823.0,1925978.0,0.0,6431517.0
178,5980.0,5399.0,2209.0,172924.0,1943185.0,0.0,6414830.0
179,5768.0,5162.0,2075.0,173018.0,1960364.0,0.0,6398139.0
180,5569.0,4941.0,1950.0,173106.0,1977513.0,0.0,6381448.0
