,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,15897.0,17658.0,9012.0,168799.0,1550663.0,0.0,6782498.0
146,15033.0,16543.0,8439.0,169182.0,1568162.0,0.0,6767167.0
147,14229.0,15512.0,7902.0,169541.0,1585678.0,0.0,6751666.0
148,13480.0,14557.0,7398.0,169877.0,1603205.0,0.0,6736011.0
149,12781.0,13673.0,6926.0,170192.0,1620740.0,0.0,6720216.0
150,12129.0,12853.0,6485.0,170486.0,1638279.0,0.0,6704295.0
151,11520.0,12093.0,6071.0,170763.0,1655820.0,0.0,6688260.0
152,10951.0,11389.0,5684.0,171021.0,1673359.0,0.0,6672123.0
153,10420.0,10734.0,5322.0,171264.0,1690894.0,0.0,6655894.0
154,9923.0,10127.0,4983.0,171491.0,1708421.0,0.0,6639583.0
155,9459.0,9562.0,4666.0,171703.0,1725938.0,0.0,6623199.0
156,9024.0,9038.0,4369.0,171902.0,1743444.0,0.0,6606750.0
157,8616.0,8549.0,4092.0,172089.0,1760936.0,0.0,6590244.0
158,8235.0,8095.0,3833.0,172263.0,1778412.0,0.0,6573689.0
159,7877.0,7672.0,3591.0,172427.0,1795870.0,0.0,6557090.0
160,7542.0,7278.0,3365.0,172580.0,1813308.0,0.0,6540454.0
161,7227.0,6910.0,3154.0,172724.0,1830726.0,0.0,6523786.0
162,6932.0,6568.0,2956.0,172858.0,1848121.0,0.0,6507092.0
163,6655.0,6248.0,2772.0,172985.0,1865491.0,0.0,6490377.0
164,6394.0,5949.0,2600.0,173103.0,1882837.0,0.0,6473644.0
165,6150.0,5670.0,2439.0,173214.0,1900155.0,0.0,6456899.0
166,5920.0,5410.0,2288.0,173318.0,1917446.0,0.0,6440145.0
167,5704.0,5166.0,2148.0,173416.0,1934709.0,0.0,6423385.0
168,5500.0,4938.0,2017.0,173507.0,1951941.0,0.0,6406624.0
169,5309.0,4724.0,1895.0,173593.0,1969143.0,0.0,6389863.0
170,5129.0,4525.0,1780.0,173674.0,1986313.0,0.0,6373106.0
171,4959.0,4337.0,1674.0,173750.0,2003450.0,0.0,6356356.0
172,4800.0,4162.0,1574.0,173821.0,2020555.0,0.0,6339615.0
173,4650.0,3997.0,1481.0,173888.0,2037625.0,0.0,6322885.0
174,4508.0,3843.0,1394.0,173951.0,2054661.0,0.0,6306169.0
175,4375.0,3699.0,1313.0,174010.0,2071662.0,0.0,6289468.0
176,4250.0,3563.0,1237.0,174066.0,2088626.0,0.0,6272785.0
177,4132.0,3435.0,1167.0,174118.0,2105554.0,0.0,6256121.0
178,4020.0,3316.0,1101.0,174168.0,2122446.0,0.0,6239477.0
179,3916.0,3203.0,1039.0,174215.0,2139299.0,0.0,6222855.0
180,3817.0,3097.0,981.0,174259.0,2156115.0,0.0,6206258.0
