,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,2292.0,4497.0,4783.0,161926.0,1843404.0,0.0,6527625.0
146,2077.0,4053.0,4405.0,162122.0,1861420.0,0.0,6510450.0
147,1882.0,3654.0,4056.0,162303.0,1879397.0,0.0,6493235.0
148,1706.0,3296.0,3733.0,162470.0,1897333.0,0.0,6475990.0
149,1547.0,2973.0,3435.0,162623.0,1915228.0,0.0,6458722.0
150,1403.0,2683.0,3160.0,162764.0,1933080.0,0.0,6441437.0
151,1274.0,2421.0,2906.0,162894.0,1950890.0,0.0,6424142.0
152,1156.0,2186.0,2672.0,163014.0,1968657.0,0.0,6406842.0
153,1050.0,1974.0,2456.0,163124.0,1986381.0,0.0,6389542.0
154,954.0,1783.0,2257.0,163225.0,2004060.0,0.0,6372247.0
155,867.0,1612.0,2074.0,163317.0,2021696.0,0.0,6354961.0
156,789.0,1457.0,1905.0,163403.0,2039287.0,0.0,6337687.0
157,717.0,1317.0,1750.0,163481.0,2056833.0,0.0,6320428.0
158,653.0,1191.0,1607.0,163553.0,2074334.0,0.0,6303189.0
159,594.0,1078.0,1476.0,163619.0,2091790.0,0.0,6285970.0
160,541.0,976.0,1355.0,163680.0,2109200.0,0.0,6268775.0
161,493.0,883.0,1243.0,163736.0,2126565.0,0.0,6251606.0
162,449.0,800.0,1141.0,163787.0,2143885.0,0.0,6234465.0
163,409.0,725.0,1047.0,163834.0,2161158.0,0.0,6217354.0
164,373.0,657.0,960.0,163877.0,2178386.0,0.0,6200273.0
165,341.0,596.0,881.0,163917.0,2195568.0,0.0,6183225.0
166,311.0,540.0,808.0,163953.0,2212704.0,0.0,6166211.0
167,284.0,490.0,741.0,163986.0,2229795.0,0.0,6149232.0
168,259.0,445.0,679.0,164017.0,2246839.0,0.0,6132288.0
169,237.0,404.0,623.0,164045.0,2263837.0,0.0,6115382.0
170,216.0,367.0,571.0,164070.0,2280790.0,0.0,6098513.0
171,198.0,333.0,523.0,164094.0,2297697.0,0.0,6081683.0
172,181.0,303.0,479.0,164115.0,2314557.0,0.0,6064891.0
173,166.0,275.0,439.0,164135.0,2331372.0,0.0,6048139.0
174,151.0,250.0,403.0,164153.0,2348142.0,0.0,6031428.0
175,139.0,228.0,369.0,164170.0,2364865.0,0.0,6014757.0
176,127.0,207.0,338.0,164185.0,2381543.0,0.0,5998127.0
177,116.0,189.0,309.0,164199.0,2398175.0,0.0,5981538.0
178,107.0,172.0,283.0,164212.0,2414762.0,0.0,5964991.0
179,98.0,157.0,260.0,164223.0,2431303.0,0.0,5948486.0
180,90.0,143.0,238.0,164234.0,2447799.0,0.0,5932024.0
