,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,36216.0,31314.0,9242.0,142893.0,2103914.0,0.0,6220947.0
146,34979.0,30081.0,8827.0,143277.0,2117392.0,0.0,6209970.0
147,33806.0,28915.0,8433.0,143644.0,2130945.0,0.0,6198784.0
148,32693.0,27811.0,8058.0,143995.0,2144567.0,0.0,6187402.0
149,31638.0,26766.0,7701.0,144331.0,2158253.0,0.0,6175837.0
150,30638.0,25777.0,7362.0,144652.0,2171998.0,0.0,6164101.0
151,29689.0,24840.0,7040.0,144959.0,2185795.0,0.0,6152204.0
152,28788.0,23953.0,6733.0,145253.0,2199641.0,0.0,6140158.0
153,27934.0,23113.0,6442.0,145534.0,2213532.0,0.0,6127972.0
154,27124.0,22317.0,6165.0,145803.0,2227461.0,0.0,6115656.0
155,26355.0,21563.0,5902.0,146061.0,2241426.0,0.0,6103220.0
156,25626.0,20849.0,5652.0,146307.0,2255423.0,0.0,6090670.0
157,24934.0,20172.0,5414.0,146544.0,2269448.0,0.0,6078016.0
158,24278.0,19530.0,5188.0,146770.0,2283497.0,0.0,6065264.0
159,23656.0,18922.0,4973.0,146987.0,2297566.0,0.0,6052423.0
160,23065.0,18345.0,4769.0,147195.0,2311654.0,0.0,6039498.0
161,22506.0,17799.0,4575.0,147395.0,2325756.0,0.0,6026497.0
162,21975.0,17281.0,4391.0,147586.0,2339869.0,0.0,6013425.0
163,21472.0,16790.0,4216.0,147770.0,2353992.0,0.0,6000288.0
164,20996.0,16324.0,4049.0,147946.0,2368120.0,0.0,5987091.0
165,20545.0,15883.0,3891.0,148116.0,2382252.0,0.0,5973840.0
166,20118.0,15465.0,3741.0,148279.0,2396385.0,0.0,5960540.0
167,19714.0,15068.0,3598.0,148435.0,2410517.0,0.0,5947195.0
168,19332.0,14693.0,3462.0,148586.0,2424645.0,0.0,5933809.0
169,18971.0,14337.0,3333.0,148730.0,2438767.0,0.0,5920388.0
170,18630.0,14001.0,3211.0,148870.0,2452881.0,0.0,5906934.0
171,18309.0,13682.0,3094.0,149004.0,2466985.0,0.0,5893453.0
172,18006.0,13380.0,2984.0,149133.0,2481077.0,0.0,5879946.0
173,17721.0,13095.0,2879.0,149258.0,2495156.0,0.0,5866419.0
174,17453.0,12825.0,2779.0,149378.0,2509218.0,0.0,5852873.0
175,17202.0,12571.0,2684.0,149494.0,2523263.0,0.0,5839313.0
176,16967.0,12330.0,2594.0,149606.0,2537289.0,0.0,5825742.0
177,16747.0,12103.0,2509.0,149714.0,2551294.0,0.0,5812161.0
178,16542.0,11889.0,2428.0,149818.0,2565276.0,0.0,5798574.0
179,16351.0,11688.0,2351.0,149919.0,2579234.0,0.0,5784984.0
180,16174.0,11499.0,2278.0,150017.0,2593166.0,0.0,5771393.0
