,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,32449.0,30059.0,6250.0,68468.0,4713284.0,0.0,3694018.0
147,30960.0,28651.0,5975.0,68703.0,4720552.0,0.0,3689686.0
148,29545.0,27312.0,5711.0,68928.0,4727940.0,0.0,3685091.0
149,28199.0,26038.0,5459.0,69144.0,4735440.0,0.0,3680248.0
150,26918.0,24827.0,5217.0,69349.0,4743046.0,0.0,3675169.0
151,25699.0,23675.0,4985.0,69546.0,4750753.0,0.0,3669869.0
152,24540.0,22580.0,4763.0,69734.0,4758552.0,0.0,3664358.0
153,23437.0,21538.0,4551.0,69914.0,4766440.0,0.0,3658648.0
154,22387.0,20547.0,4347.0,70086.0,4774410.0,0.0,3652750.0
155,21388.0,19604.0,4153.0,70250.0,4782458.0,0.0,3646674.0
156,20437.0,18707.0,3967.0,70407.0,4790578.0,0.0,3640432.0
157,19531.0,17854.0,3789.0,70556.0,4798766.0,0.0,3634030.0
158,18669.0,17042.0,3619.0,70699.0,4807018.0,0.0,3627480.0
159,17848.0,16269.0,3456.0,70836.0,4815328.0,0.0,3620788.0
160,17066.0,15534.0,3301.0,70967.0,4823694.0,0.0,3613964.0
161,19347.0,14974.0,3153.0,71092.0,4828877.0,0.0,3607085.0
162,21704.0,14704.0,3015.0,71211.0,4833636.0,0.0,3600258.0
163,24170.0,14691.0,2887.0,71325.0,4837929.0,0.0,3593525.0
164,26772.0,14911.0,2772.0,71434.0,4841709.0,0.0,3586928.0
165,29540.0,15344.0,2671.0,71539.0,4844927.0,0.0,3580505.0
166,32502.0,15975.0,2585.0,71641.0,4847530.0,0.0,3574294.0
167,35686.0,16796.0,2513.0,71740.0,4849461.0,0.0,3568332.0
168,39121.0,17800.0,2457.0,71836.0,4850658.0,0.0,3562655.0
169,42835.0,18987.0,2418.0,71930.0,4851056.0,0.0,3557302.0
170,46860.0,20355.0,2394.0,72023.0,4850584.0,0.0,3552311.0
171,51225.0,21910.0,2387.0,72115.0,4849167.0,0.0,3547722.0
172,55965.0,23657.0,2397.0,72208.0,4846722.0,0.0,3543578.0
173,61111.0,25604.0,2425.0,72301.0,4843162.0,0.0,3539924.0
174,66698.0,27762.0,2470.0,72395.0,4838395.0,0.0,3536806.0
175,72763.0,30141.0,2534.0,72492.0,4832322.0,0.0,3534275.0
176,79343.0,32756.0,2617.0,72591.0,4824836.0,0.0,3532384.0
177,86473.0,35621.0,2719.0,72694.0,4815829.0,0.0,3531191.0
178,94193.0,38753.0,2841.0,72802.0,4805183.0,0.0,3530755.0
179,102540.0,42168.0,2985.0,72914.0,4792777.0,0.0,3531143.0
180,111552.0,45885.0,3151.0,73032.0,4778485.0,0.0,3532421.0
