,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,14796.0,16277.0,8332.0,169359.0,1568787.0,0.0,6766975.0
146,14006.0,15263.0,7800.0,169713.0,1586321.0,0.0,6751424.0
147,13269.0,14324.0,7302.0,170045.0,1603866.0,0.0,6735721.0
148,12582.0,13454.0,6836.0,170356.0,1621417.0,0.0,6719882.0
149,11940.0,12648.0,6399.0,170647.0,1638972.0,0.0,6703920.0
150,11342.0,11901.0,5991.0,170919.0,1656527.0,0.0,6687847.0
151,10783.0,11208.0,5608.0,171175.0,1674080.0,0.0,6671673.0
152,10260.0,10565.0,5250.0,171414.0,1691628.0,0.0,6655410.0
153,9772.0,9967.0,4915.0,171638.0,1709167.0,0.0,6639068.0
154,9315.0,9412.0,4602.0,171847.0,1726696.0,0.0,6622654.0
155,8887.0,8896.0,4310.0,172044.0,1744213.0,0.0,6606177.0
156,8487.0,8416.0,4036.0,172228.0,1761715.0,0.0,6589645.0
157,8111.0,7969.0,3780.0,172400.0,1779201.0,0.0,6573065.0
158,7760.0,7553.0,3541.0,172561.0,1796668.0,0.0,6556443.0
159,7430.0,7165.0,3318.0,172712.0,1814116.0,0.0,6539786.0
160,7120.0,6804.0,3109.0,172854.0,1831541.0,0.0,6523098.0
161,6830.0,6467.0,2914.0,172987.0,1848944.0,0.0,6506385.0
162,6557.0,6153.0,2732.0,173111.0,1866322.0,0.0,6489651.0
163,6301.0,5859.0,2562.0,173228.0,1883675.0,0.0,6472902.0
164,6061.0,5585.0,2404.0,173337.0,1901000.0,0.0,6456141.0
165,5835.0,5328.0,2256.0,173440.0,1918298.0,0.0,6439371.0
166,5622.0,5088.0,2117.0,173536.0,1935566.0,0.0,6422598.0
167,5422.0,4864.0,1988.0,173626.0,1952804.0,0.0,6405823.0
168,5234.0,4654.0,1867.0,173711.0,1970011.0,0.0,6389049.0
169,5057.0,4458.0,1754.0,173791.0,1987187.0,0.0,6372281.0
170,4890.0,4274.0,1649.0,173865.0,2004329.0,0.0,6355520.0
171,4733.0,4101.0,1551.0,173936.0,2021438.0,0.0,6338768.0
172,4585.0,3939.0,1459.0,174002.0,2038513.0,0.0,6322028.0
173,4446.0,3788.0,1374.0,174064.0,2055553.0,0.0,6305303.0
174,4315.0,3645.0,1294.0,174122.0,2072558.0,0.0,6288593.0
175,4192.0,3512.0,1219.0,174177.0,2089526.0,0.0,6271901.0
176,4076.0,3386.0,1149.0,174229.0,2106458.0,0.0,6255229.0
177,3966.0,3269.0,1084.0,174277.0,2123352.0,0.0,6238578.0
178,3863.0,3158.0,1023.0,174323.0,2140209.0,0.0,6221949.0
179,3766.0,3054.0,967.0,174367.0,2157028.0,0.0,6205345.0
180,3675.0,2957.0,913.0,174407.0,2173809.0,0.0,6188765.0
