,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,14069.0,15090.0,7556.0,168510.0,1618421.0,0.0,6720881.0
146,13346.0,14182.0,7077.0,168830.0,1635857.0,0.0,6705235.0
147,12671.0,13340.0,6629.0,169131.0,1653299.0,0.0,6689457.0
148,12041.0,12559.0,6209.0,169412.0,1670746.0,0.0,6673560.0
149,11452.0,11835.0,5815.0,169676.0,1688192.0,0.0,6657557.0
150,10901.0,11161.0,5447.0,169924.0,1705636.0,0.0,6641458.0
151,10386.0,10536.0,5103.0,170155.0,1723076.0,0.0,6625272.0
152,9904.0,9954.0,4780.0,170372.0,1740507.0,0.0,6609009.0
153,9452.0,9413.0,4479.0,170576.0,1757928.0,0.0,6592678.0
154,9030.0,8910.0,4197.0,170766.0,1775337.0,0.0,6576287.0
155,8633.0,8441.0,3934.0,170945.0,1792732.0,0.0,6559842.0
156,8261.0,8004.0,3687.0,171113.0,1810111.0,0.0,6543351.0
157,7913.0,7597.0,3457.0,171270.0,1827471.0,0.0,6526820.0
158,7586.0,7217.0,3241.0,171417.0,1844812.0,0.0,6510254.0
159,7278.0,6862.0,3040.0,171555.0,1862131.0,0.0,6493660.0
160,6990.0,6532.0,2852.0,171684.0,1879428.0,0.0,6477041.0
161,6719.0,6222.0,2677.0,171806.0,1896701.0,0.0,6460403.0
162,6464.0,5933.0,2512.0,171920.0,1913948.0,0.0,6443749.0
163,6224.0,5663.0,2359.0,172027.0,1931169.0,0.0,6427085.0
164,5999.0,5411.0,2216.0,172127.0,1948361.0,0.0,6410413.0
165,5787.0,5174.0,2082.0,172222.0,1965525.0,0.0,6393737.0
166,5587.0,4953.0,1957.0,172310.0,1982660.0,0.0,6377060.0
167,5400.0,4745.0,1840.0,172393.0,1999763.0,0.0,6360385.0
168,5223.0,4551.0,1731.0,172472.0,2016835.0,0.0,6343715.0
169,5056.0,4369.0,1629.0,172545.0,2033875.0,0.0,6327053.0
170,4900.0,4198.0,1534.0,172614.0,2050882.0,0.0,6310400.0
171,4752.0,4037.0,1445.0,172680.0,2067854.0,0.0,6293759.0
172,4613.0,3887.0,1361.0,172741.0,2084792.0,0.0,6277133.0
173,4482.0,3746.0,1284.0,172799.0,2101695.0,0.0,6260522.0
174,4358.0,3613.0,1211.0,172853.0,2118562.0,0.0,6243929.0
175,4242.0,3488.0,1143.0,172904.0,2135393.0,0.0,6227356.0
176,4133.0,3371.0,1080.0,172953.0,2152187.0,0.0,6210804.0
177,4030.0,3261.0,1021.0,172998.0,2168943.0,0.0,6194274.0
178,3933.0,3158.0,965.0,173041.0,2185662.0,0.0,6177768.0
179,3842.0,3060.0,914.0,173082.0,2202343.0,0.0,6161287.0
180,3756.0,2969.0,865.0,173121.0,2218984.0,0.0,6144832.0
