,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
152,169937.0,228723.0,66022.0,125597.0,1029565.0,0.0,6924682.0
153,156256.0,210893.0,63033.0,128288.0,1039492.0,0.0,6946564.0
154,143784.0,194420.0,60100.0,130863.0,1050112.0,0.0,6965248.0
155,132410.0,179216.0,57231.0,133321.0,1061365.0,0.0,6980984.0
156,122030.0,165193.0,54434.0,135667.0,1073198.0,0.0,6994005.0
157,112553.0,152270.0,51717.0,137901.0,1085562.0,0.0,7004524.0
158,103895.0,140368.0,49082.0,140027.0,1098413.0,0.0,7012740.0
159,95981.0,129413.0,46536.0,142048.0,1111710.0,0.0,7018839.0
160,88741.0,119332.0,44080.0,143967.0,1125416.0,0.0,7022989.0
161,82115.0,110061.0,41717.0,145788.0,1139497.0,0.0,7025350.0
162,76046.0,101537.0,39447.0,147513.0,1153920.0,0.0,7026064.0
163,70483.0,93701.0,37271.0,149147.0,1168657.0,0.0,7025267.0
164,65382.0,86499.0,35189.0,150694.0,1183682.0,0.0,7023082.0
165,60700.0,79880.0,33200.0,152155.0,1198970.0,0.0,7019622.0
166,56400.0,73799.0,31302.0,153536.0,1214498.0,0.0,7014992.0
167,52448.0,68210.0,29494.0,154840.0,1230246.0,0.0,7009287.0
168,48814.0,63075.0,27774.0,156071.0,1246195.0,0.0,7002598.0
169,45470.0,58356.0,26140.0,157231.0,1262327.0,0.0,6995003.0
170,42390.0,54018.0,24590.0,158324.0,1278625.0,0.0,6986580.0
171,39552.0,50031.0,23120.0,159353.0,1295075.0,0.0,6977396.0
172,36935.0,46365.0,21728.0,160322.0,1311662.0,0.0,6967515.0
173,34520.0,42994.0,20411.0,161234.0,1328374.0,0.0,6956994.0
174,32290.0,39893.0,19166.0,162092.0,1345199.0,0.0,6945888.0
175,30229.0,37039.0,17991.0,162898.0,1362125.0,0.0,6934245.0
176,28324.0,34413.0,16881.0,163655.0,1379143.0,0.0,6922110.0
177,26561.0,31995.0,15835.0,164367.0,1396243.0,0.0,6909525.0
178,24929.0,29768.0,14850.0,165035.0,1413417.0,0.0,6896529.0
179,23417.0,27716.0,13922.0,165662.0,1430655.0,0.0,6883155.0
180,22016.0,25825.0,13049.0,166250.0,1447951.0,0.0,6869436.0
