,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,33039.0,40933.0,19587.0,161802.0,1339413.0,0.0,6949754.0
149,30922.0,37996.0,18388.0,162625.0,1356305.0,0.0,6938291.0
150,28965.0,35294.0,17256.0,163399.0,1373293.0,0.0,6926321.0
151,27154.0,32806.0,16189.0,164126.0,1390365.0,0.0,6913887.0
152,25478.0,30515.0,15183.0,164809.0,1407514.0,0.0,6901028.0
153,23926.0,28405.0,14235.0,165450.0,1424731.0,0.0,6887780.0
154,22488.0,26460.0,13343.0,166051.0,1442008.0,0.0,6874177.0
155,21154.0,24666.0,12505.0,166615.0,1459338.0,0.0,6860250.0
156,19916.0,23012.0,11716.0,167145.0,1476714.0,0.0,6846025.0
157,18766.0,21485.0,10975.0,167641.0,1494130.0,0.0,6831529.0
158,17698.0,20075.0,10280.0,168106.0,1511581.0,0.0,6816787.0
159,16706.0,18773.0,9627.0,168542.0,1529061.0,0.0,6801818.0
160,15782.0,17570.0,9014.0,168951.0,1546564.0,0.0,6786645.0
161,14922.0,16458.0,8440.0,169334.0,1564088.0,0.0,6771286.0
162,14122.0,15429.0,7901.0,169692.0,1581626.0,0.0,6755756.0
163,13376.0,14476.0,7397.0,170028.0,1599176.0,0.0,6740074.0
164,12680.0,13594.0,6924.0,170343.0,1616733.0,0.0,6724252.0
165,12032.0,12777.0,6482.0,170638.0,1634295.0,0.0,6708304.0
166,11426.0,12019.0,6067.0,170914.0,1651857.0,0.0,6692243.0
167,10860.0,11317.0,5679.0,171173.0,1669417.0,0.0,6676081.0
168,10332.0,10665.0,5317.0,171415.0,1686972.0,0.0,6659827.0
169,9838.0,10059.0,4977.0,171641.0,1704520.0,0.0,6643491.0
170,9376.0,9497.0,4660.0,171854.0,1722058.0,0.0,6627083.0
171,8943.0,8974.0,4363.0,172052.0,1739583.0,0.0,6610611.0
172,8538.0,8488.0,4086.0,172239.0,1757095.0,0.0,6594082.0
173,8159.0,8035.0,3827.0,172413.0,1774590.0,0.0,6577503.0
174,7803.0,7614.0,3585.0,172576.0,1792067.0,0.0,6560882.0
175,7470.0,7221.0,3358.0,172729.0,1809524.0,0.0,6544224.0
176,7157.0,6855.0,3147.0,172873.0,1826960.0,0.0,6527535.0
177,6864.0,6514.0,2949.0,173007.0,1844373.0,0.0,6510819.0
178,6589.0,6196.0,2765.0,173133.0,1861762.0,0.0,6494083.0
179,6330.0,5899.0,2593.0,173251.0,1879125.0,0.0,6477330.0
180,6087.0,5621.0,2432.0,173362.0,1896461.0,0.0,6460564.0
