,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,21090.0,23601.0,11350.0,165347.0,1534328.0,0.0,6788811.0
147,19919.0,22096.0,10649.0,165827.0,1551443.0,0.0,6774592.0
148,18829.0,20703.0,9991.0,166279.0,1568597.0,0.0,6760128.0
149,17814.0,19413.0,9371.0,166703.0,1585784.0,0.0,6745441.0
150,16867.0,18218.0,8790.0,167101.0,1603000.0,0.0,6730551.0
151,15985.0,17111.0,8244.0,167474.0,1620239.0,0.0,6715474.0
152,15162.0,16084.0,7731.0,167824.0,1637497.0,0.0,6700228.0
153,14393.0,15132.0,7250.0,168153.0,1654771.0,0.0,6684829.0
154,13675.0,14248.0,6798.0,168461.0,1672055.0,0.0,6669289.0
155,13005.0,13427.0,6375.0,168751.0,1689347.0,0.0,6653622.0
156,12377.0,12664.0,5978.0,169022.0,1706644.0,0.0,6637841.0
157,11791.0,11955.0,5607.0,169277.0,1723942.0,0.0,6621957.0
158,11241.0,11295.0,5258.0,169516.0,1741238.0,0.0,6605979.0
159,10727.0,10682.0,4932.0,169740.0,1758529.0,0.0,6589917.0
160,10246.0,10110.0,4626.0,169950.0,1775814.0,0.0,6573781.0
161,9794.0,9578.0,4340.0,170147.0,1793090.0,0.0,6557578.0
162,9371.0,9082.0,4072.0,170332.0,1810354.0,0.0,6541316.0
163,8973.0,8620.0,3822.0,170506.0,1827604.0,0.0,6525002.0
164,8601.0,8188.0,3587.0,170669.0,1844839.0,0.0,6508643.0
165,8251.0,7785.0,3367.0,170822.0,1862057.0,0.0,6492244.0
166,7922.0,7409.0,3162.0,170966.0,1879256.0,0.0,6475812.0
167,7613.0,7058.0,2970.0,171101.0,1896434.0,0.0,6459352.0
168,7323.0,6729.0,2790.0,171227.0,1913590.0,0.0,6442867.0
169,7050.0,6422.0,2622.0,171346.0,1930723.0,0.0,6426364.0
170,6793.0,6135.0,2465.0,171458.0,1947831.0,0.0,6409845.0
171,6551.0,5866.0,2317.0,171563.0,1964914.0,0.0,6393315.0
172,6324.0,5614.0,2180.0,171662.0,1981969.0,0.0,6376778.0
173,6110.0,5378.0,2051.0,171755.0,1998996.0,0.0,6360237.0
174,5909.0,5157.0,1931.0,171842.0,2015994.0,0.0,6343695.0
175,5719.0,4949.0,1818.0,171924.0,2032962.0,0.0,6327154.0
176,5540.0,4755.0,1713.0,172002.0,2049899.0,0.0,6310619.0
177,5372.0,4572.0,1615.0,172074.0,2066804.0,0.0,6294090.0
178,5213.0,4401.0,1523.0,172143.0,2083676.0,0.0,6277571.0
179,5064.0,4240.0,1437.0,172208.0,2100516.0,0.0,6261063.0
180,4923.0,4089.0,1356.0,172269.0,2117321.0,0.0,6244569.0
