,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,228344.0,237803.0,52147.0,116291.0,1473383.0,0.0,6436558.0
147,213928.0,223959.0,50466.0,118419.0,1474500.0,0.0,6463255.0
148,200478.0,210824.0,48775.0,120481.0,1476688.0,0.0,6487281.0
149,187934.0,198382.0,47081.0,122476.0,1479868.0,0.0,6508785.0
150,176237.0,186615.0,45392.0,124405.0,1483968.0,0.0,6527909.0
151,165333.0,175501.0,43713.0,126267.0,1488921.0,0.0,6544792.0
152,155167.0,165015.0,42051.0,128063.0,1494667.0,0.0,6559564.0
153,145690.0,155134.0,40410.0,129793.0,1501148.0,0.0,6572351.0
154,136856.0,145831.0,38796.0,131458.0,1508312.0,0.0,6583275.0
155,128621.0,137080.0,37211.0,133058.0,1516109.0,0.0,6592447.0
156,120942.0,128855.0,35660.0,134594.0,1524497.0,0.0,6599978.0
157,113782.0,121130.0,34146.0,136069.0,1533432.0,0.0,6605969.0
158,107105.0,113879.0,32669.0,137482.0,1542876.0,0.0,6610517.0
159,100876.0,107076.0,31234.0,138836.0,1552793.0,0.0,6613713.0
160,95063.0,100697.0,29840.0,140132.0,1563150.0,0.0,6615645.0
161,89639.0,94718.0,28490.0,141371.0,1573916.0,0.0,6616393.0
162,84575.0,89116.0,27183.0,142556.0,1585063.0,0.0,6616034.0
163,79846.0,83868.0,25922.0,143687.0,1596563.0,0.0,6614641.0
164,75429.0,78954.0,24705.0,144767.0,1608392.0,0.0,6612280.0
165,71301.0,74353.0,23533.0,145798.0,1620527.0,0.0,6609015.0
166,67443.0,70046.0,22406.0,146780.0,1632945.0,0.0,6604907.0
167,63836.0,66014.0,21323.0,147717.0,1645628.0,0.0,6600010.0
168,60461.0,62241.0,20284.0,148608.0,1658555.0,0.0,6594378.0
169,57304.0,58709.0,19288.0,149457.0,1671710.0,0.0,6588059.0
170,54348.0,55404.0,18334.0,150266.0,1685076.0,0.0,6581099.0
171,51580.0,52310.0,17422.0,151034.0,1698638.0,0.0,6573542.0
172,48987.0,49415.0,16550.0,151765.0,1712382.0,0.0,6565428.0
173,46557.0,46704.0,15717.0,152460.0,1726294.0,0.0,6556794.0
174,44279.0,44166.0,14923.0,153121.0,1740362.0,0.0,6547676.0
175,42143.0,41790.0,14165.0,153748.0,1754573.0,0.0,6538107.0
176,40138.0,39565.0,13443.0,154344.0,1768918.0,0.0,6528117.0
177,38257.0,37481.0,12756.0,154910.0,1783386.0,0.0,6517736.0
178,36490.0,35529.0,12102.0,155448.0,1797967.0,0.0,6506991.0
179,34831.0,33700.0,11480.0,155958.0,1812653.0,0.0,6495906.0
180,33272.0,31985.0,10889.0,156442.0,1827434.0,0.0,6484505.0
