,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,26648.0,25456.0,9790.0,151691.0,1880199.0,0.0,6450743.0
147,25523.0,24194.0,9246.0,152099.0,1895543.0,0.0,6437923.0
148,24463.0,23013.0,8733.0,152484.0,1910940.0,0.0,6424894.0
149,23464.0,21907.0,8250.0,152848.0,1926386.0,0.0,6411672.0
150,22522.0,20870.0,7796.0,153192.0,1941874.0,0.0,6398273.0
151,21634.0,19899.0,7368.0,153518.0,1957400.0,0.0,6384709.0
152,20796.0,18987.0,6966.0,153826.0,1972959.0,0.0,6370993.0
153,20006.0,18132.0,6587.0,154117.0,1988548.0,0.0,6357137.0
154,19261.0,17329.0,6230.0,154393.0,2004162.0,0.0,6343153.0
155,18557.0,16575.0,5894.0,154653.0,2019797.0,0.0,6329051.0
156,17893.0,15866.0,5578.0,154900.0,2035450.0,0.0,6314840.0
157,17265.0,15200.0,5281.0,155134.0,2051118.0,0.0,6300530.0
158,16673.0,14573.0,5001.0,155355.0,2066797.0,0.0,6286128.0
159,16113.0,13983.0,4738.0,155565.0,2082484.0,0.0,6271644.0
160,15584.0,13428.0,4490.0,155764.0,2098177.0,0.0,6257084.0
161,15085.0,12906.0,4257.0,155952.0,2113873.0,0.0,6242455.0
162,14613.0,12414.0,4037.0,156131.0,2129569.0,0.0,6227764.0
163,14167.0,11951.0,3830.0,156300.0,2145263.0,0.0,6213016.0
164,13745.0,11514.0,3636.0,156461.0,2160953.0,0.0,6198219.0
165,13346.0,11102.0,3453.0,156614.0,2176636.0,0.0,6183376.0
166,12970.0,10714.0,3280.0,156759.0,2192311.0,0.0,6168493.0
167,12614.0,10348.0,3118.0,156896.0,2207976.0,0.0,6153575.0
168,12277.0,10002.0,2965.0,157027.0,2223628.0,0.0,6138627.0
169,11959.0,9677.0,2821.0,157152.0,2239267.0,0.0,6123651.0
170,11659.0,9369.0,2686.0,157270.0,2254890.0,0.0,6108653.0
171,11376.0,9079.0,2558.0,157383.0,2270496.0,0.0,6093636.0
172,11108.0,8806.0,2438.0,157490.0,2286083.0,0.0,6078603.0
173,10855.0,8547.0,2325.0,157592.0,2301650.0,0.0,6063558.0
174,10616.0,8304.0,2218.0,157690.0,2317196.0,0.0,6048503.0
175,10391.0,8074.0,2117.0,157783.0,2332719.0,0.0,6033443.0
176,10179.0,7856.0,2023.0,157871.0,2348218.0,0.0,6018378.0
177,9980.0,7652.0,1934.0,157956.0,2363692.0,0.0,6003313.0
178,9792.0,7459.0,1850.0,158037.0,2379140.0,0.0,5988250.0
179,9615.0,7276.0,1770.0,158115.0,2394560.0,0.0,5973190.0
180,9450.0,7105.0,1696.0,158189.0,2409952.0,0.0,5958136.0
