,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,14569.0,16003.0,8203.0,169492.0,1571631.0,0.0,6764628.0
147,13793.0,15008.0,7680.0,169841.0,1589175.0,0.0,6749031.0
148,13069.0,14087.0,7189.0,170167.0,1606728.0,0.0,6733286.0
149,12394.0,13233.0,6730.0,170473.0,1624288.0,0.0,6717408.0
150,11765.0,12443.0,6299.0,170760.0,1641850.0,0.0,6701410.0
151,11177.0,11709.0,5897.0,171028.0,1659412.0,0.0,6685304.0
152,10628.0,11029.0,5520.0,171280.0,1676970.0,0.0,6669101.0
153,10114.0,10397.0,5167.0,171515.0,1694523.0,0.0,6652810.0
154,9634.0,9811.0,4838.0,171735.0,1712067.0,0.0,6636442.0
155,9185.0,9266.0,4529.0,171942.0,1729599.0,0.0,6620005.0
156,8765.0,8759.0,4241.0,172135.0,1747119.0,0.0,6603507.0
157,8371.0,8288.0,3972.0,172316.0,1764624.0,0.0,6586956.0
158,8002.0,7849.0,3720.0,172486.0,1782112.0,0.0,6570358.0
159,7657.0,7441.0,3485.0,172644.0,1799580.0,0.0,6553720.0
160,7332.0,7060.0,3265.0,172793.0,1817029.0,0.0,6537048.0
161,7028.0,6705.0,3060.0,172932.0,1834455.0,0.0,6520347.0
162,6743.0,6374.0,2868.0,173063.0,1851858.0,0.0,6503621.0
163,6475.0,6065.0,2689.0,173186.0,1869236.0,0.0,6486877.0
164,6223.0,5776.0,2522.0,173300.0,1886588.0,0.0,6470118.0
165,5986.0,5507.0,2366.0,173408.0,1903912.0,0.0,6453348.0
166,5764.0,5255.0,2220.0,173509.0,1921208.0,0.0,6436571.0
167,5555.0,5019.0,2084.0,173604.0,1938475.0,0.0,6419791.0
168,5358.0,4799.0,1956.0,173692.0,1955711.0,0.0,6403010.0
169,5173.0,4593.0,1838.0,173776.0,1972916.0,0.0,6386231.0
170,4999.0,4400.0,1727.0,173854.0,1990089.0,0.0,6369458.0
171,4835.0,4219.0,1623.0,173928.0,2007229.0,0.0,6352693.0
172,4680.0,4049.0,1527.0,173997.0,2024336.0,0.0,6335938.0
173,4535.0,3890.0,1437.0,174062.0,2041407.0,0.0,6319196.0
174,4398.0,3741.0,1352.0,174123.0,2058444.0,0.0,6302469.0
175,4269.0,3601.0,1274.0,174180.0,2075445.0,0.0,6285757.0
176,4148.0,3470.0,1200.0,174234.0,2092410.0,0.0,6269064.0
177,4034.0,3347.0,1132.0,174285.0,2109338.0,0.0,6252392.0
178,3926.0,3231.0,1068.0,174333.0,2126229.0,0.0,6235740.0
179,3825.0,3122.0,1008.0,174378.0,2143082.0,0.0,6219112.0
180,3730.0,3020.0,952.0,174421.0,2159897.0,0.0,6202508.0
