,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,31566.0,29996.0,10453.0,151810.0,1872400.0,0.0,6448302.0
146,30207.0,28522.0,9919.0,152250.0,1887294.0,0.0,6436334.0
147,28928.0,27139.0,9413.0,152667.0,1902262.0,0.0,6424118.0
148,27723.0,25841.0,8932.0,153064.0,1917296.0,0.0,6411671.0
149,26588.0,24621.0,8477.0,153440.0,1932391.0,0.0,6399010.0
150,25518.0,23476.0,8045.0,153797.0,1947541.0,0.0,6386151.0
151,24510.0,22399.0,7635.0,154136.0,1962739.0,0.0,6373107.0
152,23559.0,21387.0,7247.0,154458.0,1977983.0,0.0,6359892.0
153,22662.0,20435.0,6880.0,154764.0,1993265.0,0.0,6346520.0
154,21816.0,19541.0,6532.0,155055.0,2008583.0,0.0,6333001.0
155,21018.0,18699.0,6202.0,155330.0,2023931.0,0.0,6319347.0
156,20264.0,17906.0,5890.0,155592.0,2039306.0,0.0,6305567.0
157,19552.0,17161.0,5595.0,155841.0,2054704.0,0.0,6291673.0
158,18880.0,16458.0,5316.0,156078.0,2070122.0,0.0,6277673.0
159,18245.0,15797.0,5052.0,156302.0,2085555.0,0.0,6263576.0
160,17645.0,15174.0,4802.0,156516.0,2101001.0,0.0,6249389.0
161,17079.0,14587.0,4565.0,156719.0,2116457.0,0.0,6235121.0
162,16543.0,14033.0,4342.0,156911.0,2131920.0,0.0,6220777.0
163,16037.0,13511.0,4131.0,157095.0,2147387.0,0.0,6206366.0
164,15558.0,13019.0,3931.0,157269.0,2162856.0,0.0,6191893.0
165,15106.0,12555.0,3742.0,157435.0,2178324.0,0.0,6177365.0
166,14678.0,12117.0,3563.0,157593.0,2193789.0,0.0,6162786.0
167,14274.0,11704.0,3395.0,157744.0,2209249.0,0.0,6148162.0
168,13892.0,11314.0,3235.0,157887.0,2224701.0,0.0,6133498.0
169,13531.0,10946.0,3085.0,158024.0,2240144.0,0.0,6118798.0
170,13190.0,10598.0,2942.0,158154.0,2255575.0,0.0,6104067.0
171,12868.0,10270.0,2808.0,158278.0,2270994.0,0.0,6089309.0
172,12563.0,9961.0,2681.0,158396.0,2286398.0,0.0,6074528.0
173,12276.0,9668.0,2561.0,158509.0,2301786.0,0.0,6059727.0
174,12005.0,9392.0,2447.0,158617.0,2317156.0,0.0,6044910.0
175,11749.0,9132.0,2340.0,158720.0,2332506.0,0.0,6030080.0
176,11508.0,8886.0,2239.0,158818.0,2347836.0,0.0,6015240.0
177,11281.0,8654.0,2143.0,158912.0,2363144.0,0.0,6000393.0
178,11067.0,8435.0,2053.0,159002.0,2378428.0,0.0,5985542.0
179,10866.0,8228.0,1968.0,159088.0,2393687.0,0.0,5970690.0
180,10677.0,8033.0,1887.0,159171.0,2408921.0,0.0,5955838.0
