,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,17433.0,19695.0,10066.0,168177.0,1519092.0,0.0,6810064.0
147,16461.0,18424.0,9427.0,168604.0,1536568.0,0.0,6795043.0
148,15557.0,17249.0,8827.0,169005.0,1554068.0,0.0,6779822.0
149,14714.0,16163.0,8265.0,169380.0,1571585.0,0.0,6764420.0
150,13930.0,15158.0,7738.0,169731.0,1589117.0,0.0,6748854.0
151,13199.0,14227.0,7244.0,170060.0,1606658.0,0.0,6733139.0
152,12517.0,13365.0,6782.0,170368.0,1624207.0,0.0,6717288.0
153,11881.0,12566.0,6349.0,170657.0,1641758.0,0.0,6701316.0
154,11287.0,11826.0,5943.0,170928.0,1659310.0,0.0,6685234.0
155,10732.0,11138.0,5564.0,171181.0,1676859.0,0.0,6669053.0
156,10213.0,10501.0,5209.0,171418.0,1694402.0,0.0,6652784.0
157,9728.0,9908.0,4877.0,171640.0,1711937.0,0.0,6636436.0
158,9274.0,9358.0,4566.0,171848.0,1729462.0,0.0,6620018.0
159,8850.0,8846.0,4276.0,172043.0,1746974.0,0.0,6603538.0
160,8452.0,8370.0,4005.0,172226.0,1764471.0,0.0,6587004.0
161,8079.0,7926.0,3751.0,172396.0,1781952.0,0.0,6570422.0
162,7730.0,7514.0,3514.0,172557.0,1799413.0,0.0,6553799.0
163,7403.0,7129.0,3293.0,172707.0,1816855.0,0.0,6537141.0
164,7095.0,6770.0,3086.0,172847.0,1834275.0,0.0,6520453.0
165,6807.0,6436.0,2893.0,172979.0,1851672.0,0.0,6503741.0
166,6536.0,6124.0,2712.0,173102.0,1869044.0,0.0,6487008.0
167,6281.0,5832.0,2544.0,173218.0,1886391.0,0.0,6470261.0
168,6042.0,5560.0,2386.0,173327.0,1903710.0,0.0,6453502.0
169,5818.0,5306.0,2239.0,173429.0,1921001.0,0.0,6436735.0
170,5606.0,5068.0,2102.0,173524.0,1938263.0,0.0,6419964.0
171,5408.0,4845.0,1974.0,173614.0,1955495.0,0.0,6403192.0
172,5221.0,4637.0,1854.0,173698.0,1972695.0,0.0,6386423.0
173,5045.0,4442.0,1742.0,173777.0,1989864.0,0.0,6369658.0
174,4879.0,4259.0,1638.0,173851.0,2007000.0,0.0,6352901.0
175,4723.0,4087.0,1541.0,173921.0,2024102.0,0.0,6336153.0
176,4576.0,3927.0,1450.0,173986.0,2041170.0,0.0,6319418.0
177,4438.0,3776.0,1365.0,174048.0,2058203.0,0.0,6302697.0
178,4308.0,3635.0,1285.0,174106.0,2075201.0,0.0,6285993.0
179,4185.0,3502.0,1211.0,174160.0,2092162.0,0.0,6269306.0
180,4070.0,3378.0,1142.0,174212.0,2109087.0,0.0,6252639.0
