,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,14341.0,15695.0,8029.0,169566.0,1578495.0,0.0,6758402.0
146,13581.0,14723.0,7517.0,169907.0,1596036.0,0.0,6742763.0
147,12873.0,13824.0,7037.0,170227.0,1613585.0,0.0,6726981.0
148,12212.0,12991.0,6587.0,170526.0,1631140.0,0.0,6711070.0
149,11596.0,12219.0,6166.0,170807.0,1648696.0,0.0,6695043.0
150,11020.0,11503.0,5772.0,171070.0,1666251.0,0.0,6678911.0
151,10482.0,10838.0,5404.0,171316.0,1683802.0,0.0,6662686.0
152,9979.0,10221.0,5059.0,171546.0,1701346.0,0.0,6646376.0
153,9508.0,9648.0,4737.0,171762.0,1718881.0,0.0,6629991.0
154,9068.0,9115.0,4435.0,171964.0,1736404.0,0.0,6613540.0
155,8656.0,8620.0,4153.0,172153.0,1753914.0,0.0,6597031.0
156,8270.0,8159.0,3890.0,172330.0,1771408.0,0.0,6580470.0
157,7908.0,7730.0,3644.0,172496.0,1788884.0,0.0,6563865.0
158,7569.0,7330.0,3414.0,172652.0,1806341.0,0.0,6547222.0
159,7251.0,6957.0,3199.0,172798.0,1823777.0,0.0,6530545.0
160,6953.0,6610.0,2998.0,172934.0,1841191.0,0.0,6513842.0
161,6672.0,6286.0,2810.0,173062.0,1858580.0,0.0,6497116.0
162,6409.0,5983.0,2635.0,173182.0,1875945.0,0.0,6480372.0
163,6162.0,5701.0,2472.0,173295.0,1893283.0,0.0,6463615.0
164,5930.0,5437.0,2319.0,173400.0,1910593.0,0.0,6446848.0
165,5711.0,5190.0,2176.0,173499.0,1927875.0,0.0,6430075.0
166,5506.0,4959.0,2043.0,173592.0,1945127.0,0.0,6413300.0
167,5313.0,4743.0,1919.0,173679.0,1962349.0,0.0,6396525.0
168,5131.0,4541.0,1803.0,173761.0,1979539.0,0.0,6379753.0
169,4960.0,4351.0,1694.0,173838.0,1996696.0,0.0,6362988.0
170,4799.0,4174.0,1593.0,173910.0,2013821.0,0.0,6346231.0
171,4647.0,4008.0,1499.0,173977.0,2030911.0,0.0,6329485.0
172,4504.0,3852.0,1410.0,174041.0,2047967.0,0.0,6312753.0
173,4370.0,3705.0,1328.0,174101.0,2064988.0,0.0,6296035.0
174,4243.0,3568.0,1251.0,174158.0,2081973.0,0.0,6279335.0
175,4124.0,3439.0,1179.0,174211.0,2098921.0,0.0,6262653.0
176,4012.0,3318.0,1112.0,174261.0,2115833.0,0.0,6245992.0
177,3906.0,3204.0,1049.0,174308.0,2132707.0,0.0,6229353.0
178,3807.0,3098.0,991.0,174352.0,2149543.0,0.0,6212737.0
179,3713.0,2997.0,936.0,174394.0,2166341.0,0.0,6196146.0
180,3625.0,2903.0,885.0,174434.0,2183100.0,0.0,6179580.0
