,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,62885.0,46095.0,9347.0,125617.0,2541563.0,0.0,5759021.0
146,61827.0,45186.0,9090.0,126000.0,2549808.0,0.0,5752617.0
147,60812.0,44313.0,8844.0,126373.0,2558138.0,0.0,5746047.0
148,59839.0,43474.0,8609.0,126736.0,2566548.0,0.0,5739321.0
149,58906.0,42669.0,8384.0,127090.0,2575033.0,0.0,5732445.0
150,58014.0,41895.0,8169.0,127435.0,2583588.0,0.0,5725427.0
151,57159.0,41152.0,7962.0,127771.0,2592208.0,0.0,5718274.0
152,56342.0,40440.0,7764.0,128099.0,2600888.0,0.0,5710993.0
153,55562.0,39756.0,7574.0,128419.0,2609625.0,0.0,5703591.0
154,54817.0,39101.0,7392.0,128731.0,2618413.0,0.0,5696073.0
155,54106.0,38473.0,7217.0,129036.0,2627248.0,0.0,5688447.0
156,53429.0,37871.0,7049.0,129334.0,2636127.0,0.0,5680717.0
157,52785.0,37296.0,6888.0,129625.0,2645044.0,0.0,5672890.0
158,52172.0,36745.0,6733.0,129909.0,2653997.0,0.0,5664971.0
159,51591.0,36219.0,6584.0,130187.0,2662980.0,0.0,5656966.0
160,51040.0,35716.0,6441.0,130459.0,2671991.0,0.0,5648880.0
161,50518.0,35236.0,6304.0,130725.0,2681026.0,0.0,5640718.0
162,50025.0,34779.0,6172.0,130985.0,2690080.0,0.0,5632485.0
163,49561.0,34344.0,6045.0,131240.0,2699151.0,0.0,5624186.0
164,49124.0,33929.0,5923.0,131490.0,2708234.0,0.0,5615826.0
165,48715.0,33536.0,5806.0,131735.0,2717327.0,0.0,5607409.0
166,48331.0,33162.0,5694.0,131974.0,2726426.0,0.0,5598939.0
167,47974.0,32808.0,5586.0,132210.0,2735528.0,0.0,5590421.0
168,47642.0,32473.0,5482.0,132440.0,2744629.0,0.0,5581859.0
169,47335.0,32157.0,5383.0,132667.0,2753727.0,0.0,5573258.0
170,47053.0,31860.0,5287.0,132889.0,2762817.0,0.0,5564620.0
171,46795.0,31580.0,5195.0,133107.0,2771898.0,0.0,5555951.0
172,46561.0,31318.0,5108.0,133322.0,2780965.0,0.0,5547253.0
173,46350.0,31073.0,5023.0,133532.0,2790016.0,0.0,5538532.0
174,46162.0,30845.0,4943.0,133740.0,2799048.0,0.0,5529789.0
175,45997.0,30633.0,4866.0,133944.0,2808058.0,0.0,5521029.0
176,45855.0,30438.0,4792.0,134144.0,2817043.0,0.0,5512255.0
177,45735.0,30259.0,4721.0,134342.0,2825999.0,0.0,5503472.0
178,45637.0,30095.0,4654.0,134536.0,2834924.0,0.0,5494681.0
179,45561.0,29947.0,4589.0,134728.0,2843815.0,0.0,5485887.0
180,45507.0,29814.0,4528.0,134917.0,2852670.0,0.0,5477092.0
