,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
147,47973.0,61858.0,27344.0,156357.0,1250873.0,0.0,7000122.0
148,44696.0,57239.0,25733.0,157499.0,1267043.0,0.0,6992316.0
149,41679.0,52994.0,24204.0,158576.0,1283376.0,0.0,6983699.0
150,38898.0,49091.0,22754.0,159589.0,1299857.0,0.0,6974338.0
151,36332.0,45502.0,21382.0,160543.0,1316473.0,0.0,6964294.0
152,33965.0,42201.0,20085.0,161441.0,1333210.0,0.0,6953625.0
153,31778.0,39165.0,18858.0,162285.0,1350057.0,0.0,6942384.0
154,29757.0,36371.0,17700.0,163078.0,1367004.0,0.0,6930617.0
155,27888.0,33799.0,16608.0,163824.0,1384039.0,0.0,6918369.0
156,26159.0,31430.0,15578.0,164524.0,1401154.0,0.0,6905682.0
157,24557.0,29249.0,14608.0,165181.0,1418341.0,0.0,6892591.0
158,23073.0,27238.0,13694.0,165798.0,1435591.0,0.0,6879132.0
159,21698.0,25385.0,12835.0,166377.0,1452897.0,0.0,6865336.0
160,20421.0,23676.0,12027.0,166920.0,1470252.0,0.0,6851232.0
161,19237.0,22098.0,11267.0,167429.0,1487649.0,0.0,6836846.0
162,18136.0,20643.0,10554.0,167907.0,1505083.0,0.0,6822204.0
163,17113.0,19298.0,9885.0,168354.0,1522549.0,0.0,6807328.0
164,16162.0,18056.0,9256.0,168774.0,1540040.0,0.0,6792239.0
165,15276.0,16907.0,8667.0,169167.0,1557553.0,0.0,6776957.0
166,14452.0,15845.0,8114.0,169535.0,1575083.0,0.0,6761497.0
167,13684.0,14862.0,7596.0,169880.0,1592625.0,0.0,6745878.0
168,12968.0,13952.0,7111.0,170203.0,1610177.0,0.0,6730115.0
169,12301.0,13109.0,6657.0,170506.0,1627734.0,0.0,6714220.0
170,11678.0,12328.0,6231.0,170790.0,1645294.0,0.0,6698207.0
171,11096.0,11603.0,5833.0,171055.0,1662852.0,0.0,6682087.0
172,10553.0,10931.0,5461.0,171304.0,1680407.0,0.0,6665872.0
173,10045.0,10307.0,5112.0,171536.0,1697955.0,0.0,6649572.0
174,9569.0,9727.0,4786.0,171754.0,1715495.0,0.0,6633195.0
175,9125.0,9189.0,4481.0,171959.0,1733023.0,0.0,6616751.0
176,8709.0,8688.0,4196.0,172150.0,1750538.0,0.0,6600247.0
177,8319.0,8222.0,3930.0,172329.0,1768037.0,0.0,6583690.0
178,7954.0,7788.0,3681.0,172497.0,1785519.0,0.0,6567088.0
179,7611.0,7384.0,3449.0,172654.0,1802982.0,0.0,6550447.0
180,7290.0,7007.0,3231.0,172801.0,1820424.0,0.0,6533773.0
