,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
159,2286360.0,1153947.0,52946.0,11092.0,2619297.0,0.0,2420886.0
160,2213208.0,1194011.0,59076.0,13169.0,2381658.0,0.0,2683406.0
161,2121479.0,1220803.0,65144.0,15483.0,2175009.0,0.0,2946607.0
162,2016637.0,1234785.0,71045.0,18033.0,1996122.0,0.0,3207904.0
163,1903445.0,1236816.0,76680.0,20813.0,1841734.0,0.0,3465039.0
164,1785883.0,1228032.0,81963.0,23812.0,1708745.0,0.0,3716092.0
165,1667145.0,1209732.0,86822.0,27018.0,1594327.0,0.0,3959483.0
166,1549708.0,1183286.0,91202.0,30415.0,1495965.0,0.0,4193950.0
167,1435425.0,1150065.0,95059.0,33986.0,1411463.0,0.0,4418529.0
168,1325620.0,1111388.0,98367.0,37710.0,1338923.0,0.0,4632518.0
169,1221191.0,1068484.0,101111.0,41568.0,1276721.0,0.0,4835452.0
170,1122693.0,1022474.0,103289.0,45537.0,1223468.0,0.0,5027066.0
171,1030413.0,974357.0,104907.0,49597.0,1177985.0,0.0,5207267.0
172,944440.0,925003.0,105983.0,53727.0,1139268.0,0.0,5376106.0
173,864709.0,875161.0,106540.0,57904.0,1106461.0,0.0,5533751.0
174,791048.0,825462.0,106607.0,62110.0,1078836.0,0.0,5680464.0
175,723211.0,776426.0,106217.0,66325.0,1055770.0,0.0,5816578.0
176,660901.0,728476.0,105406.0,70532.0,1036728.0,0.0,5942486.0
177,603790.0,681943.0,104211.0,74713.0,1021251.0,0.0,6058618.0
178,551540.0,637084.0,102673.0,78854.0,1008943.0,0.0,6165432.0
179,503805.0,594086.0,100829.0,82942.0,999461.0,0.0,6263404.0
180,460248.0,553077.0,98718.0,86963.0,992506.0,0.0,6353015.0
