,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,18456.0,21075.0,10774.0,167776.0,1499035.0,0.0,6827411.0
148,17410.0,19696.0,10091.0,168233.0,1516495.0,0.0,6812603.0
149,16437.0,18423.0,9450.0,168661.0,1533982.0,0.0,6797574.0
150,15532.0,17246.0,8848.0,169062.0,1551492.0,0.0,6782346.0
151,14690.0,16158.0,8284.0,169438.0,1569020.0,0.0,6766937.0
152,13905.0,15151.0,7755.0,169790.0,1586562.0,0.0,6751363.0
153,13174.0,14219.0,7260.0,170120.0,1604114.0,0.0,6735639.0
154,12492.0,13356.0,6796.0,170429.0,1621673.0,0.0,6719780.0
155,11856.0,12557.0,6362.0,170718.0,1639235.0,0.0,6703799.0
156,11262.0,11815.0,5955.0,170989.0,1656797.0,0.0,6687708.0
157,10707.0,11127.0,5574.0,171243.0,1674357.0,0.0,6671519.0
158,10188.0,10489.0,5218.0,171481.0,1691910.0,0.0,6655241.0
159,9704.0,9896.0,4885.0,171703.0,1709455.0,0.0,6638884.0
160,9250.0,9345.0,4574.0,171912.0,1726990.0,0.0,6622456.0
161,8826.0,8832.0,4283.0,172107.0,1744512.0,0.0,6605967.0
162,8428.0,8356.0,4011.0,172290.0,1762019.0,0.0,6589423.0
163,8056.0,7913.0,3757.0,172461.0,1779509.0,0.0,6572832.0
164,7707.0,7500.0,3519.0,172621.0,1796981.0,0.0,6556200.0
165,7379.0,7115.0,3297.0,172772.0,1814432.0,0.0,6539532.0
166,7072.0,6756.0,3090.0,172912.0,1831862.0,0.0,6522835.0
167,6784.0,6422.0,2896.0,173044.0,1849268.0,0.0,6506113.0
168,6513.0,6110.0,2715.0,173168.0,1866650.0,0.0,6489371.0
169,6259.0,5818.0,2546.0,173284.0,1884006.0,0.0,6472614.0
170,6020.0,5546.0,2388.0,173392.0,1901335.0,0.0,6455845.0
171,5796.0,5291.0,2241.0,173494.0,1918635.0,0.0,6439069.0
172,5585.0,5054.0,2103.0,173590.0,1935906.0,0.0,6422289.0
173,5386.0,4831.0,1975.0,173680.0,1953147.0,0.0,6405508.0
174,5200.0,4623.0,1855.0,173764.0,1970357.0,0.0,6388729.0
175,5024.0,4428.0,1743.0,173843.0,1987535.0,0.0,6371955.0
176,4858.0,4245.0,1638.0,173917.0,2004680.0,0.0,6355189.0
177,4703.0,4074.0,1541.0,173987.0,2021791.0,0.0,6338432.0
178,4556.0,3913.0,1450.0,174052.0,2038868.0,0.0,6321688.0
179,4418.0,3763.0,1365.0,174114.0,2055910.0,0.0,6304958.0
180,4288.0,3621.0,1285.0,174172.0,2072916.0,0.0,6288244.0
