,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,25375.0,26444.0,11032.0,159871.0,1671451.0,0.0,6650355.0
146,24096.0,24918.0,10397.0,160337.0,1687694.0,0.0,6637086.0
147,22899.0,23497.0,9797.0,160776.0,1703992.0,0.0,6623566.0
148,21779.0,22174.0,9232.0,161191.0,1720338.0,0.0,6609814.0
149,20731.0,20941.0,8698.0,161581.0,1736728.0,0.0,6595848.0
150,19749.0,19792.0,8195.0,161950.0,1753155.0,0.0,6581686.0
151,18829.0,18720.0,7722.0,162297.0,1769615.0,0.0,6567344.0
152,17967.0,17721.0,7275.0,162624.0,1786103.0,0.0,6552837.0
153,17158.0,16788.0,6855.0,162933.0,1802615.0,0.0,6538178.0
154,16399.0,15917.0,6460.0,163224.0,1819147.0,0.0,6523381.0
155,15687.0,15104.0,6087.0,163498.0,1835695.0,0.0,6508457.0
156,15018.0,14343.0,5737.0,163756.0,1852256.0,0.0,6493417.0
157,14389.0,13633.0,5408.0,164000.0,1868825.0,0.0,6478273.0
158,13798.0,12968.0,5098.0,164229.0,1885401.0,0.0,6463033.0
159,13243.0,12346.0,4806.0,164446.0,1901979.0,0.0,6447706.0
160,12721.0,11764.0,4532.0,164650.0,1918558.0,0.0,6432301.0
161,12229.0,11219.0,4275.0,164843.0,1935135.0,0.0,6416825.0
162,11767.0,10709.0,4033.0,165024.0,1951707.0,0.0,6401287.0
163,11332.0,10230.0,3806.0,165196.0,1968272.0,0.0,6385692.0
164,10922.0,9782.0,3592.0,165357.0,1984828.0,0.0,6370046.0
165,10535.0,9361.0,3391.0,165510.0,2001373.0,0.0,6354356.0
166,10171.0,8966.0,3203.0,165654.0,2017905.0,0.0,6338627.0
167,9828.0,8596.0,3026.0,165790.0,2034423.0,0.0,6322865.0
168,9505.0,8248.0,2859.0,165918.0,2050923.0,0.0,6307073.0
169,9200.0,7921.0,2703.0,166040.0,2067406.0,0.0,6291257.0
170,8913.0,7614.0,2556.0,166154.0,2083869.0,0.0,6275421.0
171,8642.0,7325.0,2419.0,166263.0,2100311.0,0.0,6259568.0
172,8386.0,7054.0,2289.0,166365.0,2116731.0,0.0,6243702.0
173,8145.0,6799.0,2168.0,166462.0,2133127.0,0.0,6227826.0
174,7918.0,6558.0,2054.0,166554.0,2149498.0,0.0,6211944.0
175,7704.0,6333.0,1947.0,166641.0,2165844.0,0.0,6196059.0
176,7501.0,6120.0,1846.0,166723.0,2182163.0,0.0,6180174.0
177,7311.0,5920.0,1752.0,166802.0,2198453.0,0.0,6164290.0
178,7131.0,5732.0,1663.0,166876.0,2214715.0,0.0,6148411.0
179,6962.0,5554.0,1580.0,166946.0,2230947.0,0.0,6132539.0
180,6802.0,5387.0,1501.0,167012.0,2247148.0,0.0,6116676.0
