,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,2326.0,4154.0,3974.0,149855.0,2130821.0,0.0,6253397.0
146,2325.0,3773.0,3663.0,150014.0,2147842.0,0.0,6236910.0
147,2315.0,3445.0,3375.0,150162.0,2164827.0,0.0,6220403.0
148,2296.0,3163.0,3110.0,150297.0,2181776.0,0.0,6203884.0
149,2271.0,2919.0,2866.0,150423.0,2198689.0,0.0,6187358.0
150,2242.0,2708.0,2641.0,150538.0,2215564.0,0.0,6170834.0
151,2210.0,2524.0,2434.0,150644.0,2232401.0,0.0,6154314.0
152,2175.0,2363.0,2243.0,150742.0,2249199.0,0.0,6137804.0
153,2139.0,2222.0,2068.0,150833.0,2265957.0,0.0,6121308.0
154,2102.0,2098.0,1907.0,150916.0,2282676.0,0.0,6104828.0
155,2065.0,1988.0,1760.0,150993.0,2299354.0,0.0,6088367.0
156,2028.0,1890.0,1624.0,151064.0,2315992.0,0.0,6071929.0
157,1991.0,1803.0,1499.0,151130.0,2332589.0,0.0,6055514.0
158,1956.0,1725.0,1385.0,151190.0,2349145.0,0.0,6039126.0
159,1921.0,1655.0,1280.0,151246.0,2365659.0,0.0,6022766.0
160,1887.0,1592.0,1184.0,151298.0,2382131.0,0.0,6006434.0
161,1854.0,1535.0,1096.0,151346.0,2398562.0,0.0,5990134.0
162,1823.0,1483.0,1015.0,151390.0,2414951.0,0.0,5973865.0
163,1793.0,1436.0,940.0,151432.0,2431297.0,0.0,5957629.0
164,1765.0,1393.0,872.0,151470.0,2447601.0,0.0,5941426.0
165,1738.0,1353.0,810.0,151505.0,2463863.0,0.0,5925258.0
166,1712.0,1317.0,752.0,151538.0,2480082.0,0.0,5909125.0
167,1688.0,1284.0,700.0,151568.0,2496258.0,0.0,5893029.0
168,1666.0,1253.0,651.0,151597.0,2512392.0,0.0,5876968.0
169,1645.0,1225.0,607.0,151623.0,2528482.0,0.0,5860945.0
170,1625.0,1198.0,566.0,151648.0,2544530.0,0.0,5844959.0
171,1606.0,1174.0,529.0,151671.0,2560534.0,0.0,5829012.0
172,1589.0,1152.0,495.0,151692.0,2576496.0,0.0,5813102.0
173,1574.0,1131.0,463.0,151713.0,2592414.0,0.0,5797232.0
174,1559.0,1112.0,435.0,151731.0,2608289.0,0.0,5781400.0
175,1546.0,1095.0,408.0,151749.0,2624121.0,0.0,5765608.0
176,1535.0,1079.0,384.0,151766.0,2639909.0,0.0,5749855.0
177,1524.0,1064.0,361.0,151781.0,2655654.0,0.0,5734142.0
178,1515.0,1050.0,341.0,151796.0,2671355.0,0.0,5718470.0
179,1507.0,1038.0,322.0,151810.0,2687013.0,0.0,5702837.0
180,1501.0,1026.0,304.0,151823.0,2702627.0,0.0,5687245.0
