,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,13715.0,14908.0,7627.0,169876.0,1591008.0,0.0,6747393.0
147,12997.0,13994.0,7140.0,170200.0,1608562.0,0.0,6731634.0
148,12327.0,13148.0,6683.0,170504.0,1626122.0,0.0,6715743.0
149,11701.0,12363.0,6256.0,170789.0,1643685.0,0.0,6699733.0
150,11118.0,11636.0,5856.0,171055.0,1661246.0,0.0,6683616.0
151,10572.0,10961.0,5482.0,171305.0,1678804.0,0.0,6667403.0
152,10063.0,10334.0,5132.0,171539.0,1696356.0,0.0,6651104.0
153,9586.0,9752.0,4805.0,171758.0,1713899.0,0.0,6634728.0
154,9140.0,9211.0,4498.0,171963.0,1731430.0,0.0,6618284.0
155,8722.0,8708.0,4212.0,172154.0,1748949.0,0.0,6601781.0
156,8331.0,8241.0,3945.0,172334.0,1766452.0,0.0,6585224.0
157,7965.0,7805.0,3695.0,172503.0,1783938.0,0.0,6568622.0
158,7622.0,7400.0,3461.0,172660.0,1801404.0,0.0,6551980.0
159,7300.0,7022.0,3243.0,172808.0,1818850.0,0.0,6535304.0
160,6997.0,6669.0,3039.0,172947.0,1836274.0,0.0,6518600.0
161,6714.0,6341.0,2849.0,173076.0,1853674.0,0.0,6501873.0
162,6447.0,6034.0,2671.0,173198.0,1871050.0,0.0,6485127.0
163,6197.0,5747.0,2505.0,173312.0,1888399.0,0.0,6468367.0
164,5962.0,5480.0,2350.0,173419.0,1905721.0,0.0,6451596.0
165,5741.0,5230.0,2205.0,173519.0,1923014.0,0.0,6434818.0
166,5533.0,4996.0,2070.0,173613.0,1940277.0,0.0,6418038.0
167,5338.0,4777.0,1944.0,173701.0,1957510.0,0.0,6401257.0
168,5154.0,4572.0,1826.0,173784.0,1974712.0,0.0,6384479.0
169,4981.0,4380.0,1716.0,173862.0,1991882.0,0.0,6367706.0
170,4818.0,4200.0,1613.0,173935.0,2009018.0,0.0,6350942.0
171,4665.0,4032.0,1517.0,174004.0,2026121.0,0.0,6334189.0
172,4520.0,3874.0,1427.0,174068.0,2043189.0,0.0,6317448.0
173,4384.0,3726.0,1344.0,174129.0,2060222.0,0.0,6300722.0
174,4256.0,3587.0,1266.0,174186.0,2077219.0,0.0,6284012.0
175,4136.0,3457.0,1193.0,174240.0,2094180.0,0.0,6267322.0
176,4022.0,3334.0,1125.0,174290.0,2111105.0,0.0,6250651.0
177,3915.0,3219.0,1061.0,174338.0,2127991.0,0.0,6234002.0
178,3815.0,3111.0,1002.0,174383.0,2144841.0,0.0,6217376.0
179,3720.0,3010.0,946.0,174425.0,2161651.0,0.0,6200775.0
180,3631.0,2914.0,894.0,174465.0,2178423.0,0.0,6184199.0
