,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
160,1730641.0,524558.0,14567.0,2121.0,5537165.0,0.0,735475.0
161,1920211.0,615991.0,17984.0,2704.0,5092154.0,0.0,895482.0
162,2082592.0,710441.0,21932.0,3422.0,4649825.0,0.0,1076315.0
163,2209784.0,804611.0,26399.0,4294.0,4222666.0,0.0,1276773.0
164,2297208.0,895102.0,31351.0,5341.0,3820633.0,0.0,1494890.0
165,2343849.0,978750.0,36729.0,6581.0,3450514.0,0.0,1728105.0
166,2351757.0,1052895.0,42449.0,8030.0,3115939.0,0.0,1973458.0
167,2325192.0,1115552.0,48415.0,9701.0,2817869.0,0.0,2227799.0
168,2269685.0,1165474.0,54516.0,11602.0,2555286.0,0.0,2487964.0
169,2191223.0,1202120.0,60641.0,13740.0,2325884.0,0.0,2750920.0
170,2095640.0,1225567.0,66676.0,16115.0,2126664.0,0.0,3013864.0
171,1988237.0,1236391.0,72518.0,18725.0,1954363.0,0.0,3274294.0
172,1873580.0,1235535.0,78070.0,21562.0,1805744.0,0.0,3530036.0
173,1755444.0,1224184.0,83250.0,24615.0,1677772.0,0.0,3779261.0
174,1636832.0,1203666.0,87992.0,27872.0,1567695.0,0.0,4020471.0
175,1520051.0,1175355.0,92241.0,31315.0,1473082.0,0.0,4252483.0
176,1406809.0,1140614.0,95959.0,34927.0,1391814.0,0.0,4474404.0
177,1298313.0,1100741.0,99124.0,38688.0,1322068.0,0.0,4685594.0
178,1195364.0,1056940.0,101722.0,42576.0,1262282.0,0.0,4885643.0
179,1098442.0,1010300.0,103756.0,46571.0,1211125.0,0.0,5074334.0
180,1007778.0,961789.0,105233.0,50650.0,1167465.0,0.0,5251613.0
