,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
147,207145.0,270583.0,70938.0,119189.0,1043513.0,0.0,6833160.0
148,190445.0,250021.0,68000.0,122072.0,1051177.0,0.0,6862813.0
149,175209.0,230944.0,65085.0,124840.0,1059708.0,0.0,6888742.0
150,161304.0,213266.0,62206.0,127495.0,1069030.0,0.0,6911225.0
151,148610.0,196903.0,59375.0,130036.0,1079078.0,0.0,6930524.0
152,137016.0,181773.0,56601.0,132466.0,1089789.0,0.0,6946882.0
153,126422.0,167795.0,53893.0,134786.0,1101108.0,0.0,6960524.0
154,116735.0,154890.0,51256.0,136998.0,1112985.0,0.0,6971663.0
155,107874.0,142985.0,48695.0,139106.0,1125372.0,0.0,6980494.0
156,99764.0,132009.0,46217.0,141111.0,1138229.0,0.0,6987198.0
157,92336.0,121894.0,43822.0,143017.0,1151515.0,0.0,6991943.0
158,85529.0,112575.0,41514.0,144827.0,1165196.0,0.0,6994885.0
159,79288.0,103995.0,39295.0,146545.0,1179237.0,0.0,6996167.0
160,73561.0,96095.0,37164.0,148173.0,1193611.0,0.0,6995923.0
161,68303.0,88824.0,35122.0,149715.0,1208288.0,0.0,6994275.0
162,63473.0,82132.0,33169.0,151174.0,1223243.0,0.0,6991336.0
163,59032.0,75975.0,31304.0,152554.0,1238453.0,0.0,6987210.0
164,54946.0,70309.0,29524.0,153858.0,1253896.0,0.0,6981993.0
165,51186.0,65096.0,27829.0,155090.0,1269553.0,0.0,6975774.0
166,47721.0,60298.0,26217.0,156252.0,1285404.0,0.0,6968634.0
167,44528.0,55883.0,24685.0,157348.0,1301433.0,0.0,6960649.0
168,41583.0,51819.0,23231.0,158382.0,1317624.0,0.0,6951888.0
169,38865.0,48078.0,21853.0,159356.0,1333963.0,0.0,6942413.0
170,36354.0,44633.0,20548.0,160273.0,1350435.0,0.0,6932284.0
171,34034.0,41461.0,19312.0,161136.0,1367030.0,0.0,6921554.0
172,31889.0,38538.0,18145.0,161948.0,1383734.0,0.0,6910274.0
173,29903.0,35845.0,17042.0,162712.0,1400537.0,0.0,6898488.0
174,28065.0,33363.0,16000.0,163430.0,1417430.0,0.0,6886239.0
175,26361.0,31074.0,15018.0,164105.0,1434404.0,0.0,6873565.0
176,24782.0,28963.0,14093.0,164739.0,1451449.0,0.0,6860502.0
177,23317.0,27015.0,13221.0,165335.0,1468558.0,0.0,6847082.0
178,21957.0,25216.0,12400.0,165894.0,1485723.0,0.0,6833337.0
179,20694.0,23555.0,11628.0,166419.0,1502938.0,0.0,6819293.0
180,19520.0,22020.0,10902.0,166911.0,1520197.0,0.0,6804976.0
