,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
146,41616.0,51770.0,23168.0,158257.0,1320576.0,0.0,6949139.0
147,38900.0,48039.0,21795.0,159229.0,1336900.0,0.0,6939664.0
148,36392.0,44603.0,20494.0,160143.0,1353358.0,0.0,6929537.0
149,34073.0,41439.0,19263.0,161004.0,1369937.0,0.0,6918810.0
150,31929.0,38523.0,18100.0,161814.0,1386627.0,0.0,6907534.0
151,29945.0,35836.0,17000.0,162576.0,1403416.0,0.0,6895754.0
152,28107.0,33359.0,15963.0,163293.0,1420294.0,0.0,6883511.0
153,26404.0,31074.0,14984.0,163966.0,1437253.0,0.0,6870845.0
154,24825.0,28967.0,14061.0,164599.0,1454285.0,0.0,6857790.0
155,23361.0,27022.0,13192.0,165193.0,1471380.0,0.0,6844379.0
156,22001.0,25226.0,12374.0,165751.0,1488531.0,0.0,6830643.0
157,20738.0,23568.0,11605.0,166275.0,1505733.0,0.0,6816609.0
158,19563.0,22035.0,10881.0,166766.0,1522978.0,0.0,6802302.0
159,18471.0,20619.0,10201.0,167228.0,1540261.0,0.0,6787747.0
160,17455.0,19308.0,9562.0,167661.0,1557577.0,0.0,6772964.0
161,16509.0,18096.0,8962.0,168066.0,1574919.0,0.0,6757975.0
162,15628.0,16974.0,8399.0,168447.0,1592284.0,0.0,6742796.0
163,14806.0,15934.0,7870.0,168804.0,1609666.0,0.0,6727446.0
164,14040.0,14971.0,7375.0,169139.0,1627063.0,0.0,6711940.0
165,13325.0,14078.0,6910.0,169453.0,1644470.0,0.0,6696292.0
166,12657.0,13249.0,6475.0,169747.0,1661883.0,0.0,6680516.0
167,12033.0,12480.0,6067.0,170023.0,1679299.0,0.0,6664625.0
168,11450.0,11766.0,5685.0,170281.0,1696716.0,0.0,6648628.0
169,10905.0,11103.0,5328.0,170523.0,1714130.0,0.0,6632539.0
170,10394.0,10486.0,4993.0,170751.0,1731539.0,0.0,6616365.0
171,9917.0,9913.0,4679.0,170964.0,1748939.0,0.0,6600116.0
172,9470.0,9379.0,4386.0,171163.0,1766330.0,0.0,6583800.0
173,9050.0,8882.0,4112.0,171350.0,1783708.0,0.0,6567425.0
174,8657.0,8419.0,3855.0,171526.0,1801071.0,0.0,6550999.0
175,8289.0,7988.0,3615.0,171690.0,1818418.0,0.0,6534527.0
176,7943.0,7585.0,3390.0,171844.0,1835747.0,0.0,6518016.0
177,7619.0,7210.0,3181.0,171989.0,1853056.0,0.0,6501472.0
178,7314.0,6860.0,2984.0,172125.0,1870344.0,0.0,6484900.0
179,7028.0,6533.0,2801.0,172252.0,1887609.0,0.0,6468304.0
180,6759.0,6227.0,2629.0,172372.0,1904850.0,0.0,6451690.0
