,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
157,2343640.0,987825.0,37446.0,6843.0,3405231.0,0.0,1763542.0
158,2346871.0,1060435.0,43196.0,8320.0,3075795.0,0.0,2009910.0
159,2316378.0,1121385.0,49176.0,10019.0,2782728.0,0.0,2264840.0
160,2257768.0,1169524.0,55278.0,11950.0,2524820.0,0.0,2525186.0
161,2177016.0,1204396.0,61388.0,14118.0,2299663.0,0.0,2787946.0
162,2079883.0,1226149.0,67396.0,16522.0,2104216.0,0.0,3050361.0
163,1971568.0,1235411.0,73196.0,19160.0,1935221.0,0.0,3309971.0
164,1856527.0,1233157.0,78697.0,22023.0,1789470.0,0.0,3564654.0
165,1738422.0,1220593.0,83817.0,25101.0,1663969.0,0.0,3812625.0
166,1620159.0,1199053.0,88491.0,28380.0,1556015.0,0.0,4052429.0
167,1503959.0,1169909.0,92668.0,31843.0,1463223.0,0.0,4282925.0
168,1391459.0,1134514.0,96312.0,35472.0,1383517.0,0.0,4503252.0
169,1283808.0,1094154.0,99400.0,39247.0,1315112.0,0.0,4712805.0
170,1181763.0,1050015.0,101923.0,43147.0,1256481.0,0.0,4911199.0
171,1085768.0,1003169.0,103882.0,47150.0,1206321.0,0.0,5098237.0
172,996030.0,954565.0,105288.0,51236.0,1163524.0,0.0,5273885.0
173,912572.0,905025.0,106161.0,55382.0,1127146.0,0.0,5438240.0
174,835289.0,855249.0,106526.0,59569.0,1096386.0,0.0,5591508.0
175,763975.0,805825.0,106414.0,63777.0,1070557.0,0.0,5733979.0
176,698365.0,757233.0,105859.0,67987.0,1049072.0,0.0,5866012.0
177,638148.0,709859.0,104898.0,72183.0,1031427.0,0.0,5988012.0
178,582994.0,664005.0,103570.0,76347.0,1017190.0,0.0,6100421.0
179,532560.0,619900.0,101912.0,80466.0,1005985.0,0.0,6203706.0
180,486504.0,577706.0,99964.0,84526.0,997487.0,0.0,6298341.0
