,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
146,98399.0,87031.0,20815.0,133985.0,1976778.0,0.0,6227520.0
147,94439.0,83375.0,20070.0,134849.0,1984425.0,0.0,6227369.0
148,90679.0,79889.0,19344.0,135683.0,1992417.0,0.0,6226515.0
149,87107.0,76569.0,18638.0,136486.0,2000735.0,0.0,6224992.0
150,83715.0,73405.0,17952.0,137261.0,2009359.0,0.0,6222835.0
151,80493.0,70392.0,17286.0,138008.0,2018273.0,0.0,6220074.0
152,77433.0,67524.0,16641.0,138728.0,2027460.0,0.0,6216741.0
153,74526.0,64794.0,16015.0,139421.0,2036905.0,0.0,6212865.0
154,71765.0,62196.0,15410.0,140089.0,2046593.0,0.0,6208474.0
155,69142.0,59725.0,14824.0,140731.0,2056510.0,0.0,6203595.0
156,66650.0,57373.0,14258.0,141350.0,2066642.0,0.0,6198253.0
157,64283.0,55136.0,13712.0,141945.0,2076978.0,0.0,6192473.0
158,62033.0,53009.0,13185.0,142517.0,2087505.0,0.0,6186277.0
159,59896.0,50986.0,12677.0,143068.0,2098212.0,0.0,6179689.0
160,57865.0,49062.0,12187.0,143598.0,2109088.0,0.0,6172728.0
161,55935.0,47233.0,11716.0,144107.0,2120122.0,0.0,6165415.0
162,54100.0,45494.0,11262.0,144597.0,2131307.0,0.0,6157768.0
163,52356.0,43840.0,10825.0,145067.0,2142631.0,0.0,6149807.0
164,50699.0,42268.0,10406.0,145520.0,2154086.0,0.0,6141548.0
165,49123.0,40773.0,10003.0,145955.0,2165665.0,0.0,6133008.0
166,47625.0,39352.0,9616.0,146374.0,2177359.0,0.0,6124202.0
167,46201.0,38001.0,9244.0,146776.0,2189160.0,0.0,6115145.0
168,44847.0,36716.0,8888.0,147163.0,2201062.0,0.0,6105852.0
169,43560.0,35495.0,8546.0,147535.0,2213057.0,0.0,6096335.0
170,42336.0,34334.0,8218.0,147892.0,2225140.0,0.0,6086607.0
171,41172.0,33230.0,7904.0,148236.0,2237303.0,0.0,6076681.0
172,40066.0,32180.0,7604.0,148567.0,2249541.0,0.0,6066569.0
173,39015.0,31183.0,7316.0,148885.0,2261849.0,0.0,6056280.0
174,38015.0,30234.0,7040.0,149191.0,2274221.0,0.0,6045826.0
175,37065.0,29332.0,6776.0,149485.0,2286651.0,0.0,6035217.0
176,36162.0,28475.0,6524.0,149769.0,2299136.0,0.0,6024462.0
177,35304.0,27660.0,6282.0,150041.0,2311670.0,0.0,6013569.0
178,34489.0,26885.0,6051.0,150304.0,2324248.0,0.0,6002549.0
179,33715.0,26149.0,5831.0,150557.0,2336867.0,0.0,5991408.0
180,32980.0,25449.0,5620.0,150801.0,2349522.0,0.0,5980155.0
