,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
150,1021847.0,965603.0,104340.0,50179.0,1183859.0,0.0,5218699.0
151,936902.0,916768.0,105384.0,54287.0,1145280.0,0.0,5385907.0
152,858096.0,867459.0,105916.0,58442.0,1112572.0,0.0,5542042.0
153,785263.0,818297.0,105964.0,62624.0,1085015.0,0.0,5687364.0
154,718164.0,769792.0,105561.0,66815.0,1061992.0,0.0,5822203.0
155,656508.0,722360.0,104742.0,70997.0,1042975.0,0.0,5946945.0
156,599977.0,676328.0,103546.0,75153.0,1027509.0,0.0,6062014.0
157,548238.0,631948.0,102009.0,79269.0,1015200.0,0.0,6167863.0
158,500953.0,589403.0,100172.0,83331.0,1005708.0,0.0,6264960.0
159,457791.0,548822.0,98071.0,87327.0,998736.0,0.0,6353781.0
160,418427.0,510285.0,95742.0,91246.0,994025.0,0.0,6434802.0
161,382555.0,473831.0,93222.0,95079.0,991347.0,0.0,6508493.0
162,349881.0,439466.0,90543.0,98818.0,990504.0,0.0,6575315.0
163,320133.0,407172.0,87736.0,102456.0,991317.0,0.0,6635713.0
164,293053.0,376905.0,84830.0,105988.0,993632.0,0.0,6690119.0
165,268407.0,348610.0,81852.0,109409.0,997307.0,0.0,6738943.0
166,245974.0,322215.0,78825.0,112715.0,1002220.0,0.0,6782578.0
167,225554.0,297641.0,75773.0,115906.0,1008258.0,0.0,6821396.0
168,206963.0,274803.0,72714.0,118978.0,1015321.0,0.0,6855748.0
169,190034.0,253611.0,69666.0,121931.0,1023320.0,0.0,6885965.0
170,174611.0,233975.0,66644.0,124765.0,1032174.0,0.0,6912357.0
171,160556.0,215803.0,63662.0,127481.0,1041808.0,0.0,6935216.0
172,147743.0,199005.0,60731.0,130080.0,1052157.0,0.0,6954812.0
173,136055.0,183491.0,57861.0,132564.0,1063159.0,0.0,6971398.0
174,125388.0,169176.0,55060.0,134934.0,1074759.0,0.0,6985209.0
175,115649.0,155978.0,52335.0,137193.0,1086907.0,0.0,6996465.0
176,106750.0,143817.0,49692.0,139344.0,1099558.0,0.0,7005366.0
177,98615.0,132619.0,47134.0,141389.0,1112668.0,0.0,7012102.0
178,91174.0,122311.0,44665.0,143332.0,1126201.0,0.0,7016845.0
179,84362.0,112827.0,42287.0,145176.0,1140119.0,0.0,7019755.0
180,78124.0,104104.0,40001.0,146925.0,1154392.0,0.0,7020981.0
