,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,18504.0,16910.0,6354.0,152747.0,1977913.0,0.0,6372100.0
146,17799.0,16146.0,6002.0,153010.0,1993736.0,0.0,6357833.0
147,17135.0,15430.0,5672.0,153259.0,2009576.0,0.0,6343455.0
148,16507.0,14757.0,5362.0,153495.0,2025430.0,0.0,6328977.0
149,15914.0,14124.0,5071.0,153717.0,2041295.0,0.0,6314405.0
150,15355.0,13530.0,4797.0,153928.0,2057168.0,0.0,6299750.0
151,14826.0,12971.0,4540.0,154128.0,2073045.0,0.0,6285017.0
152,14327.0,12445.0,4298.0,154317.0,2088925.0,0.0,6270215.0
153,13855.0,11950.0,4071.0,154496.0,2104805.0,0.0,6255350.0
154,13409.0,11483.0,3858.0,154665.0,2120682.0,0.0,6240429.0
155,12988.0,11044.0,3657.0,154826.0,2136555.0,0.0,6225457.0
156,12589.0,10631.0,3469.0,154979.0,2152420.0,0.0,6210439.0
157,12213.0,10241.0,3291.0,155123.0,2168277.0,0.0,6195382.0
158,11857.0,9874.0,3124.0,155261.0,2184123.0,0.0,6180288.0
159,11520.0,9527.0,2967.0,155391.0,2199957.0,0.0,6165165.0
160,11202.0,9200.0,2820.0,155515.0,2215776.0,0.0,6150014.0
161,10901.0,8892.0,2681.0,155633.0,2231579.0,0.0,6134841.0
162,10617.0,8601.0,2550.0,155745.0,2247365.0,0.0,6119648.0
163,10349.0,8327.0,2428.0,155851.0,2263132.0,0.0,6104441.0
164,10095.0,8068.0,2312.0,155953.0,2278879.0,0.0,6089221.0
165,9855.0,7823.0,2203.0,156049.0,2294604.0,0.0,6073992.0
166,9629.0,7592.0,2100.0,156141.0,2310307.0,0.0,6058757.0
167,9415.0,7375.0,2004.0,156229.0,2325985.0,0.0,6043518.0
168,9214.0,7169.0,1913.0,156313.0,2341639.0,0.0,6028279.0
169,9024.0,6975.0,1827.0,156393.0,2357266.0,0.0,6013042.0
170,8845.0,6792.0,1747.0,156469.0,2372866.0,0.0,5997808.0
171,8677.0,6619.0,1671.0,156542.0,2388437.0,0.0,5982581.0
172,8518.0,6456.0,1599.0,156612.0,2403979.0,0.0,5967362.0
173,8370.0,6303.0,1532.0,156678.0,2419492.0,0.0,5952153.0
174,8230.0,6158.0,1469.0,156742.0,2434973.0,0.0,5936956.0
175,8099.0,6021.0,1409.0,156803.0,2450422.0,0.0,5921772.0
176,7977.0,5893.0,1352.0,156862.0,2465838.0,0.0,5906604.0
177,7863.0,5772.0,1299.0,156918.0,2481221.0,0.0,5891454.0
178,7757.0,5658.0,1249.0,156972.0,2496569.0,0.0,5876321.0
179,7658.0,5552.0,1202.0,157024.0,2511883.0,0.0,5861208.0
180,7566.0,5452.0,1157.0,157074.0,2527160.0,0.0,5846117.0
