,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,21488.0,21877.0,9159.0,160942.0,1722072.0,0.0,6608989.0
146,20454.0,20661.0,8629.0,161329.0,1738485.0,0.0,6594969.0
147,19486.0,19527.0,8130.0,161694.0,1754934.0,0.0,6580756.0
148,18578.0,18470.0,7659.0,162038.0,1771415.0,0.0,6566366.0
149,17727.0,17484.0,7216.0,162363.0,1787924.0,0.0,6551813.0
150,16929.0,16564.0,6798.0,162669.0,1804455.0,0.0,6537112.0
151,16181.0,15705.0,6405.0,162957.0,1821005.0,0.0,6522274.0
152,15478.0,14902.0,6036.0,163228.0,1837571.0,0.0,6507312.0
153,14818.0,14152.0,5688.0,163484.0,1854148.0,0.0,6492237.0
154,14198.0,13451.0,5361.0,163726.0,1870733.0,0.0,6477058.0
155,13615.0,12795.0,5053.0,163953.0,1887324.0,0.0,6461786.0
156,13067.0,12182.0,4764.0,164168.0,1903917.0,0.0,6446429.0
157,12552.0,11608.0,4493.0,164370.0,1920510.0,0.0,6430995.0
158,12067.0,11070.0,4237.0,164561.0,1937100.0,0.0,6415492.0
159,11611.0,10566.0,3997.0,164741.0,1953685.0,0.0,6399928.0
160,11181.0,10094.0,3772.0,164911.0,1970262.0,0.0,6384308.0
161,10776.0,9652.0,3560.0,165071.0,1986830.0,0.0,6368639.0
162,10395.0,9236.0,3361.0,165222.0,2003386.0,0.0,6352927.0
163,10036.0,8847.0,3174.0,165365.0,2019928.0,0.0,6337178.0
164,9697.0,8481.0,2998.0,165499.0,2036456.0,0.0,6321395.0
165,9378.0,8138.0,2833.0,165626.0,2052966.0,0.0,6305585.0
166,9078.0,7815.0,2678.0,165747.0,2069459.0,0.0,6289751.0
167,8794.0,7512.0,2533.0,165860.0,2085931.0,0.0,6273897.0
168,8526.0,7227.0,2396.0,165968.0,2102382.0,0.0,6258027.0
169,8274.0,6960.0,2268.0,166069.0,2118810.0,0.0,6242146.0
170,8036.0,6708.0,2148.0,166165.0,2135214.0,0.0,6226256.0
171,7812.0,6471.0,2035.0,166256.0,2151594.0,0.0,6210360.0
172,7600.0,6248.0,1928.0,166342.0,2167947.0,0.0,6194461.0
173,7401.0,6038.0,1829.0,166424.0,2184273.0,0.0,6178563.0
174,7212.0,5841.0,1735.0,166501.0,2200571.0,0.0,6162667.0
175,7035.0,5655.0,1647.0,166575.0,2216839.0,0.0,6146776.0
176,6868.0,5480.0,1565.0,166644.0,2233078.0,0.0,6130893.0
177,6711.0,5315.0,1487.0,166710.0,2249285.0,0.0,6115019.0
178,6562.0,5160.0,1414.0,166773.0,2265461.0,0.0,6099156.0
179,6423.0,5014.0,1346.0,166833.0,2281605.0,0.0,6083307.0
180,6292.0,4876.0,1282.0,166889.0,2297715.0,0.0,6067473.0
