,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,26469.0,31870.0,15780.0,164404.0,1397172.0,0.0,6908832.0
149,24844.0,29653.0,14798.0,165070.0,1414349.0,0.0,6895814.0
150,23339.0,27610.0,13873.0,165695.0,1431590.0,0.0,6882421.0
151,21943.0,25726.0,13003.0,166281.0,1448889.0,0.0,6868684.0
152,20648.0,23990.0,12184.0,166831.0,1466239.0,0.0,6854635.0
153,19446.0,22388.0,11415.0,167347.0,1483632.0,0.0,6840299.0
154,18330.0,20909.0,10693.0,167830.0,1501063.0,0.0,6825702.0
155,17293.0,19543.0,10014.0,168284.0,1518526.0,0.0,6810867.0
156,16329.0,18282.0,9378.0,168709.0,1536016.0,0.0,6795814.0
157,15431.0,17116.0,8781.0,169107.0,1553528.0,0.0,6780564.0
158,14596.0,16037.0,8221.0,169480.0,1571058.0,0.0,6765135.0
159,13818.0,15040.0,7696.0,169830.0,1588601.0,0.0,6749543.0
160,13092.0,14116.0,7205.0,170157.0,1606155.0,0.0,6733803.0
161,12416.0,13260.0,6744.0,170464.0,1623714.0,0.0,6717929.0
162,11785.0,12468.0,6313.0,170751.0,1641276.0,0.0,6701935.0
163,11195.0,11732.0,5909.0,171020.0,1658838.0,0.0,6685832.0
164,10645.0,11050.0,5532.0,171272.0,1676397.0,0.0,6669631.0
165,10131.0,10417.0,5179.0,171507.0,1693950.0,0.0,6653344.0
166,9649.0,9830.0,4848.0,171728.0,1711494.0,0.0,6636978.0
167,9199.0,9283.0,4539.0,171935.0,1729027.0,0.0,6620543.0
168,8778.0,8775.0,4250.0,172129.0,1746547.0,0.0,6604047.0
169,8384.0,8303.0,3980.0,172310.0,1764052.0,0.0,6587497.0
170,8014.0,7863.0,3728.0,172480.0,1781541.0,0.0,6570901.0
171,7668.0,7454.0,3492.0,172639.0,1799010.0,0.0,6554264.0
172,7343.0,7072.0,3272.0,172788.0,1816459.0,0.0,6537593.0
173,7038.0,6716.0,3066.0,172928.0,1833886.0,0.0,6520892.0
174,6752.0,6384.0,2874.0,173059.0,1851290.0,0.0,6504168.0
175,6483.0,6075.0,2695.0,173182.0,1868668.0,0.0,6487424.0
176,6231.0,5786.0,2527.0,173297.0,1886021.0,0.0,6470666.0
177,5994.0,5515.0,2371.0,173404.0,1903347.0,0.0,6453896.0
178,5771.0,5263.0,2224.0,173506.0,1920644.0,0.0,6437119.0
179,5561.0,5027.0,2088.0,173601.0,1937912.0,0.0,6420339.0
180,5364.0,4806.0,1960.0,173690.0,1955149.0,0.0,6403558.0
