,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
145,14280.0,15631.0,8008.0,169622.0,1578062.0,0.0,6758926.0
146,13523.0,14663.0,7496.0,169962.0,1595610.0,0.0,6743273.0
147,12817.0,13767.0,7017.0,170281.0,1613166.0,0.0,6727478.0
148,12159.0,12937.0,6569.0,170580.0,1630727.0,0.0,6711555.0
149,11545.0,12168.0,6149.0,170860.0,1648289.0,0.0,6695516.0
150,10972.0,11455.0,5756.0,171122.0,1665850.0,0.0,6679373.0
151,10436.0,10793.0,5388.0,171367.0,1683406.0,0.0,6663137.0
152,9935.0,10178.0,5044.0,171597.0,1700956.0,0.0,6646817.0
153,9467.0,9607.0,4723.0,171812.0,1718496.0,0.0,6630423.0
154,9029.0,9077.0,4422.0,172013.0,1736024.0,0.0,6613963.0
155,8618.0,8583.0,4141.0,172202.0,1753538.0,0.0,6597445.0
156,8234.0,8124.0,3878.0,172379.0,1771037.0,0.0,6580876.0
157,7874.0,7697.0,3632.0,172544.0,1788518.0,0.0,6564262.0
158,7536.0,7298.0,3403.0,172699.0,1805979.0,0.0,6547611.0
159,7219.0,6927.0,3188.0,172845.0,1823420.0,0.0,6530928.0
160,6922.0,6581.0,2988.0,172981.0,1840837.0,0.0,6514217.0
161,6643.0,6259.0,2801.0,173108.0,1858231.0,0.0,6497485.0
162,6381.0,5957.0,2627.0,173228.0,1875600.0,0.0,6480735.0
163,6135.0,5676.0,2463.0,173340.0,1892942.0,0.0,6463971.0
164,5903.0,5413.0,2311.0,173445.0,1910256.0,0.0,6447198.0
165,5686.0,5167.0,2169.0,173544.0,1927541.0,0.0,6430420.0
166,5481.0,4937.0,2036.0,173636.0,1944797.0,0.0,6413639.0
167,5289.0,4722.0,1912.0,173723.0,1962022.0,0.0,6396859.0
168,5108.0,4521.0,1796.0,173805.0,1979215.0,0.0,6380082.0
169,4938.0,4332.0,1688.0,173881.0,1996376.0,0.0,6363312.0
170,4777.0,4156.0,1587.0,173953.0,2013504.0,0.0,6346550.0
171,4626.0,3990.0,1493.0,174020.0,2030597.0,0.0,6329800.0
172,4484.0,3835.0,1405.0,174084.0,2047656.0,0.0,6313063.0
173,4350.0,3689.0,1323.0,174144.0,2064680.0,0.0,6296341.0
174,4224.0,3552.0,1246.0,174200.0,2081668.0,0.0,6279636.0
175,4106.0,3424.0,1175.0,174253.0,2098619.0,0.0,6262951.0
176,3994.0,3303.0,1108.0,174303.0,2115534.0,0.0,6246285.0
177,3889.0,3190.0,1045.0,174350.0,2132411.0,0.0,6229642.0
178,3790.0,3084.0,987.0,174394.0,2149250.0,0.0,6213023.0
179,3696.0,2984.0,932.0,174436.0,2166050.0,0.0,6196428.0
180,3609.0,2890.0,882.0,174475.0,2182812.0,0.0,6179859.0
