,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
145,30325.0,26086.0,7860.0,144464.0,2118920.0,0.0,6216873.0
146,29317.0,25074.0,7496.0,144790.0,2132971.0,0.0,6204879.0
147,28361.0,24117.0,7152.0,145102.0,2147075.0,0.0,6192721.0
148,27455.0,23212.0,6825.0,145399.0,2161226.0,0.0,6180409.0
149,26597.0,22356.0,6515.0,145682.0,2175421.0,0.0,6167955.0
150,25783.0,21547.0,6222.0,145953.0,2189654.0,0.0,6155368.0
151,25011.0,20781.0,5943.0,146212.0,2203922.0,0.0,6142658.0
152,24279.0,20055.0,5679.0,146460.0,2218220.0,0.0,6129833.0
153,23585.0,19369.0,5429.0,146697.0,2232545.0,0.0,6116902.0
154,22927.0,18719.0,5192.0,146923.0,2246894.0,0.0,6103872.0
155,22303.0,18104.0,4966.0,147139.0,2261263.0,0.0,6090751.0
156,21712.0,17521.0,4753.0,147347.0,2275649.0,0.0,6077546.0
157,21151.0,16969.0,4550.0,147545.0,2290048.0,0.0,6064263.0
158,20620.0,16446.0,4358.0,147735.0,2304458.0,0.0,6050910.0
159,20116.0,15951.0,4176.0,147917.0,2318877.0,0.0,6037490.0
160,19639.0,15481.0,4003.0,148091.0,2333301.0,0.0,6024011.0
161,19187.0,15037.0,3839.0,148258.0,2347728.0,0.0,6010478.0
162,18759.0,14616.0,3684.0,148419.0,2362155.0,0.0,5996895.0
163,18353.0,14217.0,3536.0,148573.0,2376580.0,0.0,5983267.0
164,17970.0,13840.0,3396.0,148720.0,2391002.0,0.0,5969599.0
165,17608.0,13482.0,3263.0,148862.0,2405417.0,0.0,5955895.0
166,17265.0,13143.0,3138.0,148998.0,2419823.0,0.0,5942160.0
167,16941.0,12822.0,3018.0,149129.0,2434220.0,0.0,5928396.0
168,16636.0,12519.0,2905.0,149255.0,2448605.0,0.0,5914607.0
169,16348.0,12232.0,2797.0,149377.0,2462975.0,0.0,5900798.0
170,16077.0,11960.0,2695.0,149493.0,2477330.0,0.0,5886971.0
171,15822.0,11704.0,2598.0,149606.0,2491667.0,0.0,5873130.0
172,15583.0,11461.0,2506.0,149714.0,2505985.0,0.0,5859277.0
173,15359.0,11232.0,2419.0,149819.0,2520283.0,0.0,5845415.0
174,15149.0,11016.0,2337.0,149919.0,2534558.0,0.0,5831548.0
175,14952.0,10813.0,2258.0,150017.0,2548810.0,0.0,5817677.0
176,14770.0,10621.0,2184.0,150111.0,2563036.0,0.0,5803806.0
177,14600.0,10440.0,2114.0,150201.0,2577236.0,0.0,5789936.0
178,14443.0,10271.0,2047.0,150289.0,2591408.0,0.0,5776070.0
179,14298.0,10112.0,1983.0,150374.0,2605551.0,0.0,5762210.0
180,14164.0,9963.0,1923.0,150457.0,2619662.0,0.0,5748358.0
